Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2019-03-19 19:00:00,58.52,3930.0,1.0,4062.0,20244.0,10844.0,3421.5
2019-03-19 20:00:00,52.57,3600.0,1.0,3756.0,19529.0,10269.0,3388.5
2019-03-19 21:00:00,48.14,3450.0,1.0,3289.0,18336.0,10019.0,3350.0
2019-03-19 22:00:00,44.96,3270.0,1.0,3234.0,16732.0,9863.0,3352.75
2019-03-19 23:00:00,41.01,3190.0,1.0,3226.0,15734.0,9474.0,3207.25
2019-03-20 00:00:00,39.91,3000.0,1.0,3165.0,14759.0,8912.0,3203.5
2019-03-20 01:00:00,38.44,2960.0,1.0,3165.0,14802.0,8211.0,3180.5
2019-03-20 02:00:00,37.16,2930.0,1.0,3168.0,14934.0,8225.0,3086.5
2019-03-20 03:00:00,36.56,3010.0,1.0,3175.0,14914.0,7835.0,3102.0
2019-03-20 04:00:00,36.75,3200.0,1.0,3168.0,14774.0,7848.0,3129.75
2019-03-20 05:00:00,39.43,3590.0,1.0,3173.0,15035.0,9163.0,3138.75
2019-03-20 06:00:00,44.94,3800.0,50.0,3360.0,17035.0,9733.0,3373.25
2019-03-20 07:00:00,48.5,3920.0,127.0,3536.0,18688.0,10061.0,3483.75
2019-03-20 08:00:00,47.97,3930.0,207.0,3695.0,19394.0,10568.0,3526.0
2019-03-20 09:00:00,43.66,3820.0,256.0,3633.0,19463.0,10697.0,3537.0
2019-03-20 10:00:00,40.5,3820.0,315.0,3630.0,19311.0,10756.0,3467.75
2019-03-20 11:00:00,39.59,3780.0,322.0,3561.0,19423.0,10161.0,3448.25
2019-03-20 12:00:00,38.66,3740.0,300.0,3552.0,19433.0,10136.0,3406.75
2019-03-20 13:00:00,37.92,3680.0,269.0,3537.0,19413.0,9960.0,3356.25
2019-03-20 14:00:00,37.41,3640.0,215.0,3536.0,19037.0,9867.0,3317.5
2019-03-20 15:00:00,38.75,3630.0,134.0,3556.0,18660.0,9734.0,3246.75
2019-03-20 16:00:00,40.9,3690.0,50.0,3620.0,18530.0,9532.0,3278.75
2019-03-20 17:00:00,45.73,3830.0,4.0,3631.0,18969.0,9330.0,3340.25
2019-03-20 18:00:00,51.4,3850.0,1.0,3702.0,20017.0,9606.0,3378.0
2019-03-20 19:00:00,54.61,3720.0,1.0,3689.0,20268.0,9963.0,3413.75
2019-03-20 20:00:00,49.94,3490.0,1.0,3470.0,19513.0,9586.0,3378.5
2019-03-20 21:00:00,44.58,3270.0,1.0,3202.0,18565.0,9465.0,3333.75
2019-03-20 22:00:00,42.45,3140.0,1.0,3098.0,17468.0,9383.0,3306.0
2019-03-20 23:00:00,39.38,3060.0,1.0,3096.0,17040.0,8821.0,3126.5
2019-03-21 00:00:00,37.27,3080.0,1.0,2990.0,16193.0,8270.0,3189.5
2019-03-21 01:00:00,35.01,3050.0,1.0,2992.0,15698.0,8041.0,3162.0
2019-03-21 02:00:00,33.7,3000.0,1.0,2988.0,15467.0,7832.0,3085.25
2019-03-21 03:00:00,33.23,3030.0,1.0,2986.0,15488.0,7170.0,3101.25
2019-03-21 04:00:00,33.64,3120.0,1.0,2980.0,15725.0,7539.0,3130.75
2019-03-21 05:00:00,36.39,3520.0,1.0,2976.0,15951.0,8750.0,3156.5
2019-03-21 06:00:00,43.01,3800.0,50.0,3194.0,17345.0,9630.0,3385.0
2019-03-21 07:00:00,46.9,3830.0,127.0,3438.0,18609.0,10169.0,3501.5
2019-03-21 08:00:00,44.3,3900.0,207.0,3561.0,19213.0,10297.0,3540.5
2019-03-21 09:00:00,42.47,3810.0,256.0,3470.0,19288.0,10612.0,3543.75
2019-03-21 10:00:00,38.71,3850.0,315.0,3403.0,19205.0,10601.0,3470.25
2019-03-21 11:00:00,37.25,3850.0,322.0,3417.0,19289.0,10607.0,3424.0
2019-03-21 12:00:00,35.16,3880.0,300.0,3412.0,19357.0,10539.0,3391.5
2019-03-21 13:00:00,34.75,3820.0,269.0,3331.0,19326.0,10493.0,3339.75
2019-03-21 14:00:00,35.1,3750.0,215.0,3406.0,18993.0,10245.0,3304.75
2019-03-21 15:00:00,36.1,3650.0,134.0,3432.0,18764.0,9909.0,3224.75
2019-03-21 16:00:00,38.87,3700.0,50.0,3455.0,18624.0,9686.0,3165.75
2019-03-21 17:00:00,42.84,3750.0,4.0,3496.0,18910.0,9497.0,3220.5
2019-03-21 18:00:00,48.94,3850.0,1.0,3606.0,19832.0,9676.0,3276.0
2019-03-21 19:00:00,54.29,3830.0,1.0,3617.0,19996.0,10053.0,3347.0
2019-03-21 20:00:00,47.99,3800.0,1.0,3386.0,19330.0,9684.0,3318.5
2019-03-21 21:00:00,43.0,3550.0,1.0,3086.0,18159.0,9416.0,3302.0
2019-03-21 22:00:00,41.37,3320.0,1.0,2988.0,17223.0,9279.0,3290.75
2019-03-21 23:00:00,38.19,3240.0,1.0,2965.0,16639.0,8382.0,3131.75
2019-03-22 00:00:00,38.0,3150.0,1.0,2923.0,15750.0,8731.0,3142.75
2019-03-22 01:00:00,36.53,3120.0,1.0,2925.0,15414.0,8716.0,3101.0
2019-03-22 02:00:00,35.91,3050.0,1.0,2928.0,15028.0,8581.0,2950.0
2019-03-22 03:00:00,35.42,3170.0,1.0,2931.0,14994.0,8332.0,2968.0
2019-03-22 04:00:00,36.51,3290.0,1.0,2929.0,14465.0,8736.0,3028.5
2019-03-22 05:00:00,40.98,3540.0,1.0,2930.0,14983.0,8934.0,3150.75
2019-03-22 06:00:00,46.75,3820.0,50.0,3154.0,16723.0,9422.0,3345.25
2019-03-22 07:00:00,50.45,3810.0,127.0,3459.0,18520.0,9964.0,3497.0
2019-03-22 08:00:00,48.0,3930.0,207.0,3555.0,19173.0,10082.0,3585.25
2019-03-22 09:00:00,44.32,3790.0,256.0,3513.0,19245.0,10156.0,3572.0
2019-03-22 10:00:00,40.68,3840.0,315.0,3505.0,19113.0,10314.0,3574.25
2019-03-22 11:00:00,38.1,3820.0,322.0,3476.0,19296.0,10165.0,3544.5
2019-03-22 12:00:00,37.7,3800.0,300.0,3423.0,19313.0,9959.0,3495.25
2019-03-22 13:00:00,35.99,3740.0,269.0,3421.0,19315.0,9541.0,3456.0
2019-03-22 14:00:00,35.52,3670.0,215.0,3419.0,18950.0,9312.0,3339.25
2019-03-22 15:00:00,36.25,3550.0,134.0,3417.0,18685.0,9479.0,3255.0
2019-03-22 16:00:00,38.81,3600.0,50.0,3431.0,18510.0,9298.0,3185.75
2019-03-22 17:00:00,42.73,3700.0,4.0,3462.0,18788.0,9034.0,3186.25
2019-03-22 18:00:00,47.37,3800.0,1.0,3553.0,19876.0,9127.0,3157.0
2019-03-22 19:00:00,52.1,3770.0,1.0,3577.0,19938.0,9594.0,3190.75
2019-03-22 20:00:00,45.7,3700.0,1.0,3387.0,19193.0,9307.0,3197.25
2019-03-22 21:00:00,40.0,3500.0,1.0,3119.0,17975.0,9156.0,3092.25
2019-03-22 22:00:00,39.07,3300.0,1.0,3001.0,16469.0,8545.0,3031.25
2019-03-22 23:00:00,35.9,3220.0,1.0,2934.0,15458.0,7968.0,3023.5
2019-03-23 00:00:00,35.0,3030.0,1.0,2952.0,14336.0,7766.0,2884.5
2019-03-23 01:00:00,33.07,2910.0,1.0,2954.0,14314.0,7501.0,2805.5
2019-03-23 02:00:00,32.32,2890.0,1.0,2860.0,14471.0,7530.0,2708.25
2019-03-23 03:00:00,31.29,2830.0,1.0,2862.0,14529.0,7553.0,2683.25
2019-03-23 04:00:00,31.88,2900.0,1.0,2859.0,14599.0,7558.0,2656.75
2019-03-23 05:00:00,33.49,2950.0,3.0,2872.0,14720.0,7608.0,2673.25
2019-03-23 06:00:00,35.04,3040.0,56.0,3089.0,14810.0,8027.0,2744.0
2019-03-23 07:00:00,35.9,3170.0,146.0,3145.0,15669.0,8416.0,2869.0
2019-03-23 08:00:00,35.83,3370.0,230.0,3153.0,16305.0,8966.0,2983.75
2019-03-23 09:00:00,34.94,3440.0,303.0,3151.0,17006.0,9370.0,3044.25
2019-03-23 10:00:00,32.34,3560.0,327.0,3147.0,17080.0,9426.0,3096.0
2019-03-23 11:00:00,29.92,3540.0,330.0,3116.0,17147.0,9363.0,3129.5
2019-03-23 12:00:00,29.09,3400.0,317.0,2907.0,17015.0,9229.0,3074.75
2019-03-23 13:00:00,28.12,3350.0,283.0,2902.0,16751.0,8242.0,3036.75
2019-03-23 14:00:00,27.55,3270.0,222.0,2900.0,16371.0,7707.0,2974.5
2019-03-23 15:00:00,28.1,3200.0,127.0,2900.0,15997.0,7382.0,2884.0
2019-03-23 16:00:00,30.39,3340.0,40.0,2903.0,15841.0,8166.0,2762.5
2019-03-23 17:00:00,36.0,3470.0,5.0,3104.0,15971.0,8089.0,2760.25
2019-03-23 18:00:00,41.0,3490.0,1.0,3163.0,16853.0,8523.0,2767.75
2019-03-23 19:00:00,44.0,3440.0,1.0,3203.0,17106.0,8783.0,2803.5
2019-03-23 20:00:00,40.8,3380.0,1.0,3138.0,16642.0,8469.0,2776.75
2019-03-23 21:00:00,36.66,3230.0,1.0,3122.0,16258.0,8095.0,2738.75
2019-03-23 22:00:00,36.69,3020.0,1.0,3114.0,15603.0,7986.0,2733.5
2019-03-23 23:00:00,34.81,2940.0,1.0,3036.0,14884.0,8005.0,2716.0
2019-03-24 00:00:00,33.85,2730.0,1.0,3128.0,14013.0,7700.0,2711.0
2019-03-24 01:00:00,31.69,2620.0,1.0,3126.0,13574.0,7428.0,2652.25
2019-03-24 02:00:00,30.63,2580.0,1.0,3129.0,13319.0,7367.0,2583.25
2019-03-24 03:00:00,30.91,2600.0,1.0,3130.0,13139.0,6752.0,2537.0
2019-03-24 04:00:00,30.77,2640.0,1.0,3124.0,13085.0,7045.0,2535.25
2019-03-24 05:00:00,30.64,2690.0,1.0,3130.0,12966.0,7494.0,2558.5
2019-03-24 06:00:00,28.0,2850.0,51.0,3256.0,12811.0,7833.0,2648.5
2019-03-24 07:00:00,29.43,3010.0,126.0,3346.0,12756.0,8097.0,2802.25
2019-03-24 08:00:00,31.0,3200.0,206.0,3393.0,13181.0,8353.0,2847.0
2019-03-24 09:00:00,31.39,3330.0,256.0,3435.0,13737.0,8726.0,2890.5
2019-03-24 10:00:00,29.6,3380.0,281.0,3441.0,14198.0,8858.0,2954.0
2019-03-24 11:00:00,29.0,3310.0,291.0,3437.0,14278.0,8821.0,3029.5
2019-03-24 12:00:00,28.45,3180.0,286.0,3423.0,14268.0,8606.0,3034.5
2019-03-24 13:00:00,26.88,3090.0,261.0,3316.0,14241.0,8049.0,2966.0
2019-03-24 14:00:00,26.08,3000.0,211.0,3283.0,13829.0,7178.0,2904.0
2019-03-24 15:00:00,25.51,3010.0,136.0,3230.0,13485.0,7062.0,2817.5
2019-03-24 16:00:00,27.55,3030.0,51.0,3181.0,13510.0,7243.0,2754.75
2019-03-24 17:00:00,32.1,3170.0,4.0,3195.0,14043.0,7925.0,2764.0
2019-03-24 18:00:00,38.21,3390.0,1.0,3289.0,15283.0,8154.0,2752.25
2019-03-24 19:00:00,41.5,3340.0,1.0,3455.0,15775.0,8422.0,2784.75
2019-03-24 20:00:00,37.1,3180.0,1.0,3332.0,15381.0,8085.0,2798.5
2019-03-24 21:00:00,33.93,3030.0,1.0,3296.0,14504.0,8025.0,2793.75
2019-03-24 22:00:00,34.06,2880.0,1.0,3199.0,13734.0,7831.0,2821.5
2019-03-24 23:00:00,30.1,2800.0,1.0,3171.0,13082.0,7707.0,2797.0
2019-03-25 00:00:00,26.5,2700.0,1.0,3135.0,13468.0,7953.0,2861.5
2019-03-25 01:00:00,24.42,2650.0,1.0,3105.0,13198.0,7580.0,2860.5
2019-03-25 02:00:00,22.83,2650.0,1.0,3108.0,13178.0,7262.0,2803.75
2019-03-25 03:00:00,20.97,2690.0,1.0,3110.0,13249.0,7101.0,2827.0
2019-03-25 04:00:00,21.2,2850.0,1.0,3110.0,13565.0,7183.0,2821.25
2019-03-25 05:00:00,26.22,3310.0,1.0,3219.0,14000.0,8169.0,2905.5
2019-03-25 06:00:00,37.09,3640.0,16.0,3345.0,15959.0,8678.0,3126.25
2019-03-25 07:00:00,39.5,3780.0,56.0,3772.0,17989.0,9318.0,3285.25
2019-03-25 08:00:00,38.5,3860.0,101.0,3813.0,18935.0,9636.0,3422.25
2019-03-25 09:00:00,35.0,3790.0,151.0,3841.0,19373.0,9639.0,3439.75
2019-03-25 10:00:00,30.75,3790.0,181.0,3879.0,19370.0,9508.0,3489.5
2019-03-25 11:00:00,30.04,3860.0,191.0,3888.0,19534.0,9472.0,3486.5
2019-03-25 12:00:00,29.1,3850.0,186.0,3731.0,19609.0,9298.0,3477.5
2019-03-25 13:00:00,28.15,3760.0,171.0,3712.0,19597.0,9233.0,3439.75
2019-03-25 14:00:00,28.4,3750.0,121.0,3636.0,19227.0,9096.0,3416.0
2019-03-25 15:00:00,29.0,3710.0,71.0,3592.0,18914.0,8989.0,3389.5
2019-03-25 16:00:00,30.42,3760.0,16.0,3707.0,18749.0,8803.0,3309.5
2019-03-25 17:00:00,34.48,3770.0,1.0,3698.0,19009.0,8835.0,3315.25
2019-03-25 18:00:00,39.8,3880.0,1.0,3835.0,19936.0,8990.0,3274.5
2019-03-25 19:00:00,44.35,3800.0,1.0,3873.0,20236.0,9301.0,3270.25
2019-03-25 20:00:00,41.28,3580.0,1.0,3547.0,19488.0,9202.0,3235.0
2019-03-25 21:00:00,39.0,3340.0,1.0,3235.0,18173.0,8947.0,3221.0
2019-03-25 22:00:00,38.33,3170.0,1.0,3184.0,16528.0,8817.0,3170.25
2019-03-25 23:00:00,34.75,3100.0,1.0,3179.0,15587.0,8496.0,3115.25
2019-03-26 00:00:00,32.44,3070.0,2.0,3235.0,15184.0,8447.0,3216.5
2019-03-26 01:00:00,30.88,2990.0,2.0,3235.0,15242.0,8385.0,3141.25
2019-03-26 02:00:00,29.9,2960.0,2.0,3238.0,15254.0,7697.0,3084.25
2019-03-26 03:00:00,29.46,3040.0,2.0,3241.0,15303.0,7167.0,3145.0
2019-03-26 04:00:00,29.5,3140.0,2.0,3245.0,15513.0,7587.0,3171.75
2019-03-26 05:00:00,32.36,3390.0,2.0,3252.0,16004.0,8780.0,3336.0
2019-03-26 06:00:00,38.62,3760.0,52.0,3448.0,17269.0,9348.0,3449.25
2019-03-26 07:00:00,42.65,3850.0,122.0,3868.0,18491.0,10022.0,3567.75
2019-03-26 08:00:00,41.18,3930.0,202.0,3934.0,19131.0,10121.0,3658.25
2019-03-26 09:00:00,38.03,3850.0,252.0,3947.0,19317.0,10070.0,3721.5
2019-03-26 10:00:00,35.66,3880.0,282.0,3972.0,19216.0,10093.0,3776.75
2019-03-26 11:00:00,34.88,3830.0,292.0,3984.0,19337.0,10091.0,3707.75
2019-03-26 12:00:00,34.2,3870.0,282.0,3981.0,19402.0,9968.0,3756.0
2019-03-26 13:00:00,34.02,3770.0,262.0,3936.0,19312.0,9836.0,3655.25
2019-03-26 14:00:00,33.52,3740.0,212.0,3886.0,18992.0,9761.0,3607.25
2019-03-26 15:00:00,35.0,3700.0,137.0,3818.0,18763.0,9692.0,3562.25
2019-03-26 16:00:00,36.27,3750.0,52.0,3752.0,18584.0,9588.0,3538.0
2019-03-26 17:00:00,40.32,3790.0,4.0,3715.0,18751.0,9590.0,3452.25
2019-03-26 18:00:00,44.6,3980.0,2.0,3870.0,19764.0,9805.0,3467.25
2019-03-26 19:00:00,48.4,3890.0,2.0,3943.0,20089.0,10155.0,3486.5
2019-03-26 20:00:00,46.27,3720.0,2.0,3605.0,19368.0,9890.0,3489.75
2019-03-26 21:00:00,42.35,3420.0,2.0,3358.0,18033.0,9686.0,3441.5
2019-03-26 22:00:00,40.5,3310.0,2.0,3328.0,16508.0,9559.0,3397.5
2019-03-26 23:00:00,37.35,3220.0,2.0,3302.0,15562.0,9203.0,3364.25
2019-03-27 00:00:00,35.26,3100.0,2.0,3006.0,15363.0,8733.0,3288.75
2019-03-27 01:00:00,35.01,3040.0,2.0,3008.0,15167.0,8445.0,3258.25
2019-03-27 02:00:00,33.86,3020.0,2.0,3011.0,14987.0,8123.0,3148.25
2019-03-27 03:00:00,33.3,3060.0,2.0,3013.0,14989.0,7640.0,3149.25
2019-03-27 04:00:00,33.4,3220.0,2.0,3013.0,14729.0,8268.0,3170.25
2019-03-27 05:00:00,36.3,3450.0,2.0,3034.0,14781.0,9105.0,3303.0
2019-03-27 06:00:00,41.22,3800.0,52.0,3231.0,16628.0,9859.0,3372.0
2019-03-27 07:00:00,45.9,3880.0,127.0,3550.0,18520.0,10565.0,3512.25
2019-03-27 08:00:00,45.06,3940.0,207.0,3548.0,19407.0,10911.0,3599.5
2019-03-27 09:00:00,42.9,3860.0,252.0,3539.0,19554.0,10780.0,3635.25
2019-03-27 10:00:00,39.8,3880.0,312.0,3559.0,19453.0,10560.0,3670.0
2019-03-27 11:00:00,38.5,3810.0,322.0,3524.0,19616.0,10401.0,3570.25
2019-03-27 12:00:00,37.79,3830.0,302.0,3510.0,19792.0,10370.0,3526.75
2019-03-27 13:00:00,36.8,3750.0,272.0,3393.0,19693.0,10336.0,3458.0
2019-03-27 14:00:00,36.67,3740.0,222.0,3392.0,19350.0,10157.0,3432.5
2019-03-27 15:00:00,36.78,3730.0,137.0,3397.0,19155.0,10083.0,3403.5
2019-03-27 16:00:00,38.4,3750.0,52.0,3520.0,18949.0,9932.0,3379.25
2019-03-27 17:00:00,40.93,3790.0,5.0,3520.0,19031.0,10109.0,3336.0
2019-03-27 18:00:00,43.87,3990.0,2.0,3543.0,20004.0,10174.0,3390.25
2019-03-27 19:00:00,47.87,3890.0,2.0,3624.0,20318.0,10530.0,3408.5
2019-03-27 20:00:00,45.36,3720.0,2.0,3387.0,19651.0,10226.0,3341.25
2019-03-27 21:00:00,41.2,3470.0,2.0,3135.0,18227.0,10104.0,3307.5
2019-03-27 22:00:00,39.91,3330.0,2.0,3037.0,16573.0,9961.0,3245.25
2019-03-27 23:00:00,37.82,3260.0,2.0,3026.0,15652.0,9052.0,3155.5
2019-03-28 00:00:00,35.76,3080.0,1.0,2931.0,15751.0,8718.0,3138.25
2019-03-28 01:00:00,34.05,3000.0,1.0,2932.0,15499.0,8438.0,3123.25
2019-03-28 02:00:00,33.58,3010.0,1.0,2930.0,15347.0,8208.0,3056.75
2019-03-28 03:00:00,33.05,3080.0,1.0,2929.0,15262.0,7730.0,3077.25
2019-03-28 04:00:00,34.33,3170.0,1.0,2939.0,15127.0,8401.0,3064.75
2019-03-28 05:00:00,37.39,3410.0,1.0,3021.0,15184.0,9174.0,3274.0
2019-03-28 06:00:00,43.4,3740.0,51.0,3203.0,16552.0,9958.0,3333.0
2019-03-28 07:00:00,47.49,3780.0,126.0,3466.0,18298.0,10535.0,3438.25
2019-03-28 08:00:00,48.12,3840.0,206.0,3707.0,18926.0,10607.0,3514.25
2019-03-28 09:00:00,46.0,3750.0,251.0,3527.0,18869.0,10575.0,3571.0
2019-03-28 10:00:00,44.1,3750.0,311.0,3477.0,18703.0,10462.0,3563.25
2019-03-28 11:00:00,43.34,3720.0,321.0,3472.0,18905.0,10315.0,3575.5
2019-03-28 12:00:00,42.79,3740.0,301.0,3448.0,19032.0,10261.0,3538.5
2019-03-28 13:00:00,42.7,3680.0,271.0,3342.0,19033.0,10255.0,3479.5
2019-03-28 14:00:00,42.7,3650.0,221.0,3340.0,18643.0,10230.0,3429.0
2019-03-28 15:00:00,42.99,3620.0,136.0,3340.0,18360.0,10218.0,3404.75
2019-03-28 16:00:00,43.55,3630.0,51.0,3476.0,18191.0,10207.0,3392.0
2019-03-28 17:00:00,46.05,3730.0,4.0,3525.0,18453.0,10413.0,3355.75
2019-03-28 18:00:00,49.28,3950.0,1.0,3749.0,19296.0,10626.0,3360.0
2019-03-28 19:00:00,52.41,3920.0,1.0,3782.0,19633.0,10796.0,3396.75
2019-03-28 20:00:00,47.72,3680.0,1.0,3558.0,18875.0,10483.0,3376.25
2019-03-28 21:00:00,43.65,3480.0,1.0,3199.0,17742.0,10202.0,3312.75
2019-03-28 22:00:00,42.0,3290.0,1.0,3064.0,16349.0,10236.0,3246.75
2019-03-28 23:00:00,38.72,3200.0,1.0,3027.0,15266.0,9406.0,3230.0
2019-03-29 00:00:00,36.94,3080.0,1.0,3009.0,15059.0,8795.0,3205.25
2019-03-29 01:00:00,35.58,3000.0,1.0,3011.0,15049.0,8762.0,3024.0
2019-03-29 02:00:00,34.47,3010.0,1.0,3012.0,15015.0,7719.0,2918.75
2019-03-29 03:00:00,33.8,3080.0,1.0,3005.0,15067.0,7723.0,2905.5
2019-03-29 04:00:00,34.13,3170.0,1.0,3031.0,15300.0,7745.0,2914.5
2019-03-29 05:00:00,37.12,3410.0,5.0,3070.0,15409.0,8956.0,3030.25
2019-03-29 06:00:00,43.4,3740.0,56.0,3224.0,16543.0,9637.0,3116.25
2019-03-29 07:00:00,46.98,3780.0,151.0,3590.0,18274.0,10201.0,3236.5
2019-03-29 08:00:00,45.26,3840.0,211.0,3587.0,19063.0,10335.0,3316.5
2019-03-29 09:00:00,41.49,3750.0,301.0,3572.0,19249.0,10262.0,3347.5
2019-03-29 10:00:00,37.42,3750.0,321.0,3462.0,19082.0,10363.0,3331.5
2019-03-29 11:00:00,35.67,3720.0,341.0,3440.0,19166.0,10243.0,3316.25
2019-03-29 12:00:00,34.23,3740.0,331.0,3381.0,19238.0,9859.0,3287.5
2019-03-29 13:00:00,33.3,3680.0,311.0,3249.0,19203.0,10011.0,3227.25
2019-03-29 14:00:00,33.16,3650.0,301.0,3318.0,18892.0,9892.0,3185.75
2019-03-29 15:00:00,34.32,3620.0,151.0,3450.0,18512.0,9813.0,3137.5
2019-03-29 16:00:00,36.96,3630.0,61.0,3521.0,18328.0,9492.0,3106.0
2019-03-29 17:00:00,43.61,3730.0,4.0,3566.0,18423.0,9442.0,3092.75
2019-03-29 18:00:00,45.86,3950.0,1.0,3577.0,19273.0,9613.0,3136.75
2019-03-29 19:00:00,49.17,3920.0,1.0,3741.0,19713.0,9895.0,3154.75
2019-03-29 20:00:00,46.0,3680.0,1.0,3408.0,18927.0,9575.0,3106.0
2019-03-29 21:00:00,41.86,3480.0,1.0,3141.0,17661.0,9350.0,3089.75
2019-03-29 22:00:00,41.2,3290.0,1.0,3031.0,16720.0,8998.0,3088.75
2019-03-29 23:00:00,38.25,3200.0,1.0,2997.0,16106.0,8735.0,3033.75
2019-03-30 00:00:00,38.8,2910.0,1.0,3140.0,14910.0,7981.0,2870.75
2019-03-30 01:00:00,36.26,2840.0,1.0,3134.0,14786.0,7877.0,2767.25
2019-03-30 02:00:00,35.0,2900.0,1.0,3132.0,14651.0,7836.0,2654.0
2019-03-30 03:00:00,34.37,2860.0,1.0,3126.0,14591.0,7081.0,2593.5
2019-03-30 04:00:00,34.46,2900.0,1.0,3122.0,14387.0,7291.0,2590.0
2019-03-30 05:00:00,34.99,2940.0,3.0,3125.0,14533.0,7584.0,2456.0
2019-03-30 06:00:00,35.6,3130.0,51.0,3313.0,15078.0,8331.0,2534.0
2019-03-30 07:00:00,36.3,3220.0,141.0,3413.0,15506.0,8816.0,2636.5
2019-03-30 08:00:00,35.81,3360.0,221.0,3487.0,16117.0,9431.0,2738.0
2019-03-30 09:00:00,34.8,3430.0,301.0,3599.0,16511.0,9770.0,2805.0
2019-03-30 10:00:00,32.58,3410.0,326.0,3590.0,16595.0,9641.0,2864.75
2019-03-30 11:00:00,29.96,3430.0,331.0,3577.0,16522.0,9481.0,2895.5
2019-03-30 12:00:00,27.3,3300.0,316.0,3553.0,16227.0,9185.0,2883.0
2019-03-30 13:00:00,25.67,3250.0,281.0,3500.0,15909.0,8684.0,2829.25
2019-03-30 14:00:00,24.13,3090.0,221.0,3439.0,15308.0,8309.0,2773.25
2019-03-30 15:00:00,26.33,3140.0,126.0,3344.0,15041.0,7970.0,2678.25
2019-03-30 16:00:00,30.99,3140.0,51.0,3288.0,14982.0,8011.0,2577.5
2019-03-30 17:00:00,37.92,3200.0,5.0,3288.0,15254.0,8091.0,2501.25
2019-03-30 18:00:00,43.0,3460.0,1.0,3283.0,16252.0,8410.0,2554.5
2019-03-30 19:00:00,46.88,3440.0,1.0,3378.0,16649.0,8500.0,2554.5
2019-03-30 20:00:00,43.37,3250.0,1.0,3293.0,16103.0,8408.0,2514.5
2019-03-30 21:00:00,40.52,3060.0,1.0,3246.0,15270.0,8257.0,2490.0
2019-03-30 22:00:00,39.75,2890.0,1.0,3243.0,15030.0,8032.0,2490.75
2019-03-30 23:00:00,35.9,2810.0,1.0,3158.0,14613.0,7892.0,2488.5
2019-03-31 00:00:00,32.49,2770.0,1.0,3062.0,13727.0,7706.0,2493.75
2019-03-31 01:00:00,30.21,2670.0,1.0,3024.0,13502.0,7477.0,2472.75
2019-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31 03:00:00,26.98,2670.0,1.0,3039.0,13470.0,7432.0,2407.75
2019-03-31 04:00:00,27.25,2640.0,1.0,3040.0,13452.0,7441.0,2378.5
2019-03-31 05:00:00,28.17,2700.0,1.0,3036.0,13495.0,7461.0,2409.25
2019-03-31 06:00:00,27.93,2750.0,1.0,3067.0,13510.0,7575.0,2437.25
2019-03-31 07:00:00,31.1,2940.0,4.0,3244.0,13624.0,7719.0,2563.75
2019-03-31 08:00:00,32.49,3050.0,71.0,3356.0,13776.0,8162.0,2704.5
2019-03-31 09:00:00,32.5,3280.0,171.0,3453.0,13794.0,8582.0,2774.5
2019-03-31 10:00:00,30.0,3360.0,261.0,3536.0,14080.0,8951.0,2827.25
2019-03-31 11:00:00,27.5,3400.0,311.0,3582.0,14145.0,8799.0,2846.0
2019-03-31 12:00:00,25.81,3330.0,331.0,3591.0,14184.0,8478.0,2868.75
2019-03-31 13:00:00,23.0,3180.0,341.0,3550.0,14389.0,7616.0,2859.25
2019-03-31 14:00:00,21.11,3090.0,321.0,3507.0,14488.0,6988.0,2773.5
2019-03-31 15:00:00,21.77,3030.0,291.0,3477.0,14538.0,6896.0,2699.0
2019-03-31 16:00:00,24.0,3040.0,221.0,3414.0,14524.0,6990.0,2608.0
2019-03-31 17:00:00,31.0,3030.0,131.0,3343.0,14343.0,7644.0,2523.0
2019-03-31 18:00:00,38.0,3080.0,41.0,3301.0,14462.0,8084.0,2537.0
2019-03-31 19:00:00,42.33,3230.0,1.0,3365.0,15179.0,8538.0,2586.5
2019-03-31 20:00:00,40.5,3470.0,1.0,3370.0,15423.0,8661.0,2657.0
2019-03-31 21:00:00,39.07,3340.0,1.0,3272.0,14662.0,8469.0,2768.0
2019-03-31 22:00:00,38.94,3200.0,1.0,3260.0,13809.0,8285.0,2818.5
2019-03-31 23:00:00,33.84,3040.0,1.0,3071.0,12992.0,8194.0,2849.0
2019-04-01 00:00:00,29.44,2830.0,2.0,3144.0,13366.0,7559.0,2834.0
2019-04-01 01:00:00,29.01,2750.0,2.0,3137.0,13111.0,7163.0,2849.25
2019-04-01 02:00:00,28.95,2760.0,2.0,3142.0,12948.0,6598.0,2839.25
2019-04-01 03:00:00,28.93,2820.0,2.0,3143.0,13043.0,6594.0,2782.75
2019-04-01 04:00:00,29.58,2990.0,2.0,3144.0,13380.0,7252.0,2768.25
2019-04-01 05:00:00,34.42,3180.0,2.0,3277.0,13903.0,8021.0,2771.25
2019-04-01 06:00:00,44.0,3630.0,7.0,3464.0,15553.0,8884.0,2847.5
2019-04-01 07:00:00,48.2,3780.0,62.0,3713.0,17173.0,9421.0,2965.75
2019-04-01 08:00:00,48.0,3860.0,132.0,3901.0,18055.0,9756.0,3039.5
2019-04-01 09:00:00,45.0,3860.0,222.0,3924.0,18237.0,9841.0,3116.25
