Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2018-10-13 14:00:00,258.89,19000.0,0.0,15908.0,74920.0,9111.0,2474.0
2018-10-13 15:00:00,249.56,18500.0,0.0,15511.0,70423.0,8990.0,2387.0
2018-10-13 16:00:00,243.42,18400.0,0.0,15312.0,64363.0,9183.0,2302.0
2018-10-13 17:00:00,247.56,18900.0,0.0,15641.0,59167.0,9003.0,2263.0
2018-10-13 18:00:00,297.73,20600.0,0.0,16697.0,61867.0,9069.0,2481.0
2018-10-13 19:00:00,301.01,20500.0,0.0,17256.0,64184.0,9138.0,2463.0
2018-10-13 20:00:00,232.16,19900.0,0.0,16552.0,62729.0,8950.0,2416.0
2018-10-13 21:00:00,209.89,18600.0,0.0,15252.0,61680.0,8855.0,2322.0
2018-10-13 22:00:00,195.77,17500.0,0.0,14316.0,58348.0,8766.0,2254.0
2018-10-13 23:00:00,185.57,16400.0,0.0,14058.0,54939.0,8539.0,2257.0
2018-10-14 00:00:00,183.68,15300.0,0.0,12548.0,52851.0,8704.0,2252.0
2018-10-14 01:00:00,183.66,14700.0,0.0,12443.0,50427.0,8392.0,2253.0
2018-10-14 02:00:00,185.62,14200.0,0.0,12586.0,48760.0,8394.0,2253.0
2018-10-14 03:00:00,184.09,14100.0,0.0,12653.0,46745.0,8014.0,2254.0
2018-10-14 04:00:00,183.74,14200.0,0.0,12773.0,46647.0,8036.0,2255.0
2018-10-14 05:00:00,183.7,14400.0,0.0,12714.0,47404.0,8248.0,2264.0
2018-10-14 06:00:00,184.49,14600.0,0.0,12801.0,48529.0,8745.0,2269.0
2018-10-14 07:00:00,184.1,15200.0,0.0,13010.0,51600.0,8955.0,2321.0
2018-10-14 08:00:00,190.23,16100.0,0.0,13848.0,56527.0,9307.0,2410.0
2018-10-14 09:00:00,198.71,17000.0,0.0,14696.0,64248.0,9690.0,2517.0
2018-10-14 10:00:00,206.75,17400.0,0.0,15120.0,70049.0,10003.0,2536.0
2018-10-14 11:00:00,213.81,17600.0,0.0,15413.0,74989.0,10138.0,2556.0
2018-10-14 12:00:00,218.58,17600.0,0.0,15497.0,76240.0,9897.0,2523.0
2018-10-14 13:00:00,212.99,17700.0,0.0,15488.0,75372.0,9405.0,2516.0
2018-10-14 14:00:00,202.28,17300.0,0.0,15092.0,71625.0,9107.0,2469.0
2018-10-14 15:00:00,198.15,16900.0,0.0,14654.0,67700.0,9182.0,2398.0
2018-10-14 16:00:00,197.64,16900.0,0.0,14585.0,63837.0,9376.0,2313.0
2018-10-14 17:00:00,186.12,17800.0,0.0,14504.0,60843.0,9177.0,2273.0
2018-10-14 18:00:00,210.89,19300.0,0.0,16401.0,60401.0,9370.0,2428.0
2018-10-14 19:00:00,226.6,19400.0,0.0,17283.0,64010.0,9449.0,2494.0
2018-10-14 20:00:00,206.69,18700.0,0.0,16049.0,61611.0,9483.0,2436.0
2018-10-14 21:00:00,198.48,17800.0,0.0,15236.0,60136.0,9216.0,2335.0
2018-10-14 22:00:00,189.47,16900.0,0.0,14239.0,58799.0,9084.0,2277.0
2018-10-14 23:00:00,192.71,15800.0,0.0,13719.0,56563.0,9101.0,2265.0
2018-10-15 00:00:00,183.64,15000.0,0.0,13292.0,53496.0,7831.0,2214.0
2018-10-15 01:00:00,185.07,14700.0,0.0,13045.0,51459.0,7939.0,2215.0
2018-10-15 02:00:00,184.05,14600.0,0.0,12967.0,49897.0,7883.0,2215.0
2018-10-15 03:00:00,184.47,14700.0,0.0,13104.0,49283.0,7885.0,2217.0
2018-10-15 04:00:00,187.42,15200.0,0.0,13561.0,50562.0,7896.0,2218.0
2018-10-15 05:00:00,186.7,17100.0,0.0,14494.0,55032.0,8551.0,2231.0
2018-10-15 06:00:00,253.7,20200.0,0.0,17608.0,62751.0,9640.0,2276.0
2018-10-15 07:00:00,293.8,21600.0,0.0,19193.0,67877.0,9876.0,2415.0
2018-10-15 08:00:00,334.12,22200.0,0.0,19609.0,74081.0,10183.0,2671.0
2018-10-15 09:00:00,323.57,22300.0,0.0,19261.0,78642.0,10423.0,2611.0
2018-10-15 10:00:00,314.92,22300.0,0.0,19050.0,83333.0,10484.0,2547.0
2018-10-15 11:00:00,310.69,22300.0,0.0,19255.0,86521.0,10402.0,2531.0
2018-10-15 12:00:00,318.93,22400.0,0.0,19190.0,88419.0,10448.0,2533.0
2018-10-15 13:00:00,316.02,22400.0,0.0,19018.0,88212.0,10358.0,2506.0
2018-10-15 14:00:00,314.86,21900.0,0.0,18781.0,84788.0,10101.0,2460.0
2018-10-15 15:00:00,295.54,21800.0,0.0,18637.0,79980.0,10203.0,2389.0
2018-10-15 16:00:00,311.19,21500.0,0.0,18700.0,73541.0,10137.0,2325.0
2018-10-15 17:00:00,339.32,22300.0,0.0,18989.0,68186.0,10033.0,2419.0
2018-10-15 18:00:00,389.75,23400.0,0.0,20014.0,66864.0,10003.0,2596.0
2018-10-15 19:00:00,398.12,23400.0,0.0,20472.0,67815.0,10058.0,2639.0
2018-10-15 20:00:00,318.3,22800.0,0.0,19492.0,67631.0,9954.0,2482.0
2018-10-15 21:00:00,255.44,21200.0,0.0,18600.0,65232.0,9570.0,2288.0
2018-10-15 22:00:00,228.13,19400.0,0.0,16594.0,62738.0,9046.0,2216.0
2018-10-15 23:00:00,198.27,18000.0,0.0,15257.0,59806.0,8808.0,2220.0
2018-10-16 00:00:00,230.69,17000.0,0.0,16248.0,52877.0,9343.0,2220.0
2018-10-16 01:00:00,221.9,16450.0,0.0,16045.0,50834.0,9175.0,2220.0
2018-10-16 02:00:00,210.44,16100.0,0.0,15565.0,49780.0,9137.0,2220.0
2018-10-16 03:00:00,211.43,16300.0,0.0,15370.0,48989.0,9194.0,2222.0
2018-10-16 04:00:00,219.28,16800.0,0.0,15412.0,49567.0,9151.0,2222.0
2018-10-16 05:00:00,239.54,18000.0,0.0,16625.0,53655.0,9764.0,2235.0
2018-10-16 06:00:00,311.05,21000.0,0.0,18683.0,58918.0,10662.0,2368.0
2018-10-16 07:00:00,327.33,22000.0,0.0,19615.0,62943.0,10964.0,2761.0
2018-10-16 08:00:00,344.59,22600.0,0.0,19878.0,67635.0,11336.0,2814.0
2018-10-16 09:00:00,361.34,22600.0,0.0,19681.0,74508.0,11589.0,2668.0
2018-10-16 10:00:00,339.24,22450.0,0.0,19223.0,79722.0,11848.0,2700.0
2018-10-16 11:00:00,326.79,22550.0,0.0,18923.0,83443.0,11978.0,2646.0
2018-10-16 12:00:00,323.6,22550.0,0.0,18742.0,86081.0,11979.0,2629.0
2018-10-16 13:00:00,323.57,22550.0,0.0,18685.0,85742.0,11605.0,2549.0
2018-10-16 14:00:00,310.48,22100.0,0.0,18471.0,82420.0,11739.0,2492.0
2018-10-16 15:00:00,310.91,21800.0,0.0,18247.0,76894.0,11559.0,2447.0
2018-10-16 16:00:00,311.02,21600.0,0.0,18432.0,70278.0,11252.0,2396.0
2018-10-16 17:00:00,327.46,22000.0,0.0,19016.0,64979.0,10988.0,2497.0
2018-10-16 18:00:00,416.72,23600.0,0.0,19983.0,64181.0,11089.0,2749.0
2018-10-16 19:00:00,452.43,23600.0,0.0,20119.0,65015.0,11367.0,2736.0
2018-10-16 20:00:00,356.89,23000.0,0.0,19845.0,64535.0,11169.0,2603.0
2018-10-16 21:00:00,290.12,21300.0,0.0,19061.0,62319.0,11100.0,2387.0
2018-10-16 22:00:00,259.25,19700.0,0.0,17569.0,60187.0,10142.0,2260.0
2018-10-16 23:00:00,232.3,18200.0,0.0,16457.0,57637.0,9829.0,2258.0
2018-10-17 00:00:00,214.72,17000.0,0.0,15293.0,55052.0,9466.0,2262.0
2018-10-17 01:00:00,214.32,16450.0,0.0,15082.0,53451.0,9232.0,2262.0
2018-10-17 02:00:00,208.38,16200.0,0.0,14833.0,51661.0,9230.0,2265.0
2018-10-17 03:00:00,207.38,16300.0,0.0,14547.0,51170.0,9255.0,2267.0
2018-10-17 04:00:00,210.45,16700.0,0.0,14688.0,51573.0,9453.0,2273.0
2018-10-17 05:00:00,233.87,18100.0,0.0,15570.0,55067.0,10058.0,2284.0
2018-10-17 06:00:00,298.1,20900.0,0.0,18293.0,60784.0,10802.0,2360.0
2018-10-17 07:00:00,334.39,21950.0,0.0,19341.0,64001.0,11231.0,2807.0
2018-10-17 08:00:00,387.16,22600.0,0.0,19262.0,68781.0,11553.0,2853.0
2018-10-17 09:00:00,367.85,22600.0,0.0,19096.0,73753.0,11738.0,2722.0
2018-10-17 10:00:00,337.95,22550.0,0.0,18992.0,79096.0,11837.0,2712.0
2018-10-17 11:00:00,319.43,22650.0,0.0,18812.0,83913.0,11926.0,2688.0
2018-10-17 12:00:00,319.48,22700.0,0.0,18655.0,86636.0,11986.0,2661.0
2018-10-17 13:00:00,310.28,22700.0,0.0,18597.0,85967.0,11881.0,2583.0
2018-10-17 14:00:00,297.87,22150.0,0.0,18392.0,82741.0,11773.0,2532.0
2018-10-17 15:00:00,304.64,21850.0,0.0,18353.0,77520.0,11435.0,2467.0
2018-10-17 16:00:00,320.66,21650.0,0.0,18763.0,70447.0,11235.0,2469.0
2018-10-17 17:00:00,348.3,22000.0,0.0,19291.0,64822.0,11050.0,2507.0
2018-10-17 18:00:00,386.99,23650.0,0.0,19718.0,63609.0,11139.0,2857.0
2018-10-17 19:00:00,484.72,23550.0,0.0,19915.0,64415.0,11129.0,2828.0
2018-10-17 20:00:00,350.95,22950.0,0.0,19479.0,62940.0,10930.0,2649.0
2018-10-17 21:00:00,258.58,21300.0,0.0,18286.0,60103.0,10804.0,2350.0
2018-10-17 22:00:00,243.06,19600.0,0.0,17518.0,58586.0,10773.0,2274.0
2018-10-17 23:00:00,230.54,18100.0,0.0,16262.0,56567.0,10525.0,2295.0
2018-10-18 00:00:00,198.22,17100.0,0.0,15233.0,53255.0,9392.0,2126.0
2018-10-18 01:00:00,187.18,16500.0,0.0,14798.0,50723.0,8954.0,2125.0
2018-10-18 02:00:00,189.56,16150.0,0.0,14576.0,49031.0,8944.0,2124.0
2018-10-18 03:00:00,185.23,16300.0,0.0,14376.0,48178.0,9001.0,2127.0
2018-10-18 04:00:00,189.38,16700.0,0.0,14389.0,49056.0,8962.0,2136.0
2018-10-18 05:00:00,219.74,18100.0,0.0,15589.0,53518.0,9515.0,2138.0
2018-10-18 06:00:00,256.45,21000.0,0.0,17996.0,59618.0,10445.0,2205.0
2018-10-18 07:00:00,327.44,22000.0,0.0,19162.0,64567.0,10642.0,2560.0
2018-10-18 08:00:00,348.56,22550.0,0.0,19364.0,68862.0,10899.0,2610.0
2018-10-18 09:00:00,340.07,22600.0,0.0,19122.0,74511.0,11156.0,2399.0
2018-10-18 10:00:00,313.28,22550.0,0.0,18724.0,77597.0,11342.0,2282.0
2018-10-18 11:00:00,326.94,22600.0,0.0,18770.0,81641.0,11369.0,2278.0
2018-10-18 12:00:00,330.79,22700.0,0.0,18816.0,83248.0,11559.0,2184.0
2018-10-18 13:00:00,360.26,22700.0,0.0,18769.0,82528.0,11353.0,2182.0
2018-10-18 14:00:00,300.62,22200.0,0.0,18389.0,80265.0,11279.0,2180.0
2018-10-18 15:00:00,275.58,22000.0,0.0,18219.0,76299.0,11116.0,2178.0
2018-10-18 16:00:00,260.19,21600.0,0.0,18034.0,72050.0,10900.0,2213.0
2018-10-18 17:00:00,301.11,22100.0,0.0,18691.0,67329.0,10624.0,2430.0
2018-10-18 18:00:00,351.0,23700.0,0.0,19489.0,68067.0,10717.0,2693.0
2018-10-18 19:00:00,451.68,23600.0,0.0,19761.0,68978.0,10800.0,2699.0
2018-10-18 20:00:00,310.24,22800.0,0.0,19327.0,66233.0,10639.0,2452.0
2018-10-18 21:00:00,252.31,21300.0,0.0,18367.0,64999.0,10559.0,2187.0
2018-10-18 22:00:00,222.69,19600.0,0.0,16366.0,61882.0,9885.0,2127.0
2018-10-18 23:00:00,194.02,18200.0,0.0,15634.0,58636.0,9565.0,2126.0
2018-10-19 00:00:00,217.3,17050.0,0.0,15891.0,54550.0,8197.0,2148.0
2018-10-19 01:00:00,205.8,16550.0,0.0,15456.0,53200.0,8007.0,2148.0
2018-10-19 02:00:00,194.3,16200.0,0.0,15126.0,50922.0,7960.0,2148.0
2018-10-19 03:00:00,204.37,16250.0,0.0,15223.0,50394.0,7985.0,2150.0
2018-10-19 04:00:00,206.37,16850.0,0.0,15557.0,51473.0,8011.0,2150.0
2018-10-19 05:00:00,228.33,18100.0,0.0,16359.0,55386.0,8598.0,2152.0
2018-10-19 06:00:00,280.58,21250.0,0.0,18216.0,61937.0,9606.0,2284.0
2018-10-19 07:00:00,340.17,22050.0,0.0,19222.0,65497.0,9978.0,2590.0
2018-10-19 08:00:00,362.0,22650.0,0.0,19428.0,68330.0,10299.0,2587.0
2018-10-19 09:00:00,362.83,22650.0,0.0,19266.0,72814.0,10357.0,2396.0
2018-10-19 10:00:00,352.77,22650.0,0.0,19156.0,75290.0,10492.0,2384.0
2018-10-19 11:00:00,325.07,22700.0,0.0,19180.0,79652.0,10480.0,2362.0
2018-10-19 12:00:00,324.9,22800.0,0.0,19082.0,82148.0,10331.0,2230.0
2018-10-19 13:00:00,325.08,22750.0,0.0,18927.0,81876.0,10316.0,2205.0
2018-10-19 14:00:00,306.63,22300.0,0.0,18556.0,79316.0,10247.0,2203.0
2018-10-19 15:00:00,286.1,22000.0,0.0,18402.0,74588.0,10156.0,2200.0
2018-10-19 16:00:00,304.05,21700.0,0.0,18531.0,68440.0,10030.0,2317.0
2018-10-19 17:00:00,336.15,22350.0,0.0,19338.0,62820.0,10056.0,2384.0
2018-10-19 18:00:00,352.84,23650.0,0.0,19714.0,63617.0,10170.0,2661.0
2018-10-19 19:00:00,361.39,23450.0,0.0,19660.0,64390.0,10192.0,2754.0
2018-10-19 20:00:00,333.97,22700.0,0.0,19290.0,61126.0,10033.0,2446.0
2018-10-19 21:00:00,289.71,21200.0,0.0,18165.0,60831.0,9950.0,2181.0
2018-10-19 22:00:00,251.5,19500.0,0.0,17252.0,58360.0,9623.0,2150.0
2018-10-19 23:00:00,230.43,18100.0,0.0,16466.0,53995.0,9046.0,2153.0
2018-10-20 00:00:00,220.44,17100.0,0.0,15311.0,50903.0,8633.0,2146.0
2018-10-20 01:00:00,213.9,16400.0,0.0,14577.0,49549.0,8732.0,2147.0
2018-10-20 02:00:00,196.98,16000.0,0.0,14132.0,48743.0,8717.0,2147.0
2018-10-20 03:00:00,195.81,15800.0,0.0,13999.0,48126.0,8248.0,2150.0
2018-10-20 04:00:00,190.7,15950.0,0.0,13805.0,48274.0,8246.0,2149.0
2018-10-20 05:00:00,191.88,16300.0,0.0,14202.0,48721.0,8570.0,2151.0
2018-10-20 06:00:00,216.45,17500.0,0.0,14851.0,51579.0,8969.0,2157.0
2018-10-20 07:00:00,225.92,18800.0,0.0,15414.0,53195.0,9568.0,2207.0
2018-10-20 08:00:00,250.87,19800.0,0.0,16404.0,56565.0,9868.0,2336.0
2018-10-20 09:00:00,318.23,20200.0,0.0,16789.0,61366.0,10065.0,2328.0
2018-10-20 10:00:00,350.17,20500.0,0.0,16983.0,66385.0,9984.0,2214.0
2018-10-20 11:00:00,317.27,20600.0,0.0,17137.0,70673.0,10125.0,2162.0
2018-10-20 12:00:00,301.76,20400.0,0.0,16889.0,72494.0,10112.0,2154.0
2018-10-20 13:00:00,239.6,20200.0,0.0,16555.0,71970.0,9835.0,2132.0
2018-10-20 14:00:00,219.64,19400.0,0.0,15928.0,68667.0,9514.0,2129.0
2018-10-20 15:00:00,217.8,19050.0,0.0,15719.0,64992.0,9877.0,2127.0
2018-10-20 16:00:00,231.6,18900.0,0.0,16274.0,60101.0,9776.0,2123.0
2018-10-20 17:00:00,255.76,20000.0,0.0,17022.0,56094.0,9708.0,2254.0
2018-10-20 18:00:00,293.87,20700.0,0.0,17634.0,57462.0,9859.0,2423.0
2018-10-20 19:00:00,291.87,20600.0,0.0,17627.0,59038.0,9948.0,2494.0
2018-10-20 20:00:00,261.97,19750.0,0.0,17250.0,56807.0,9746.0,2348.0
2018-10-20 21:00:00,228.59,18450.0,0.0,16615.0,55024.0,9644.0,2176.0
2018-10-20 22:00:00,212.96,17350.0,0.0,15981.0,52917.0,8945.0,2145.0
2018-10-20 23:00:00,195.26,16250.0,0.0,15263.0,50407.0,8717.0,2135.0
2018-10-21 00:00:00,204.22,15300.0,0.0,14259.0,46419.0,8790.0,2152.0
2018-10-21 01:00:00,192.13,14700.0,0.0,13609.0,45362.0,8403.0,2152.0
2018-10-21 02:00:00,192.45,14300.0,0.0,13337.0,44493.0,8206.0,2156.0
2018-10-21 03:00:00,191.69,14000.0,0.0,13114.0,43945.0,8195.0,2158.0
2018-10-21 04:00:00,191.8,14100.0,0.0,12983.0,43960.0,8218.0,2159.0
2018-10-21 05:00:00,188.77,14400.0,0.0,13057.0,44238.0,8210.0,2158.0
2018-10-21 06:00:00,180.64,14800.0,0.0,12768.0,45218.0,8828.0,2165.0
2018-10-21 07:00:00,190.33,15450.0,0.0,13268.0,45111.0,9063.0,2181.0
2018-10-21 08:00:00,206.39,16500.0,0.0,14226.0,47696.0,9304.0,2198.0
2018-10-21 09:00:00,226.44,17100.0,0.0,15210.0,53711.0,9494.0,2202.0
2018-10-21 10:00:00,227.42,17400.0,0.0,15207.0,60461.0,9627.0,2193.0
2018-10-21 11:00:00,223.96,17500.0,0.0,15175.0,66949.0,9788.0,2174.0
2018-10-21 12:00:00,218.08,17500.0,0.0,14542.0,69389.0,9829.0,2167.0
2018-10-21 13:00:00,204.24,17400.0,0.0,14183.0,67982.0,9263.0,2148.0
2018-10-21 14:00:00,203.02,17000.0,0.0,13852.0,65607.0,9100.0,2147.0
2018-10-21 15:00:00,192.7,16600.0,0.0,13637.0,60969.0,9534.0,2146.0
2018-10-21 16:00:00,193.99,16700.0,0.0,13935.0,57142.0,9472.0,2145.0
2018-10-21 17:00:00,220.14,18300.0,0.0,15118.0,53127.0,9445.0,2205.0
2018-10-21 18:00:00,284.8,19200.0,0.0,16233.0,56030.0,9716.0,2412.0
2018-10-21 19:00:00,281.57,19300.0,0.0,16481.0,58070.0,9679.0,2417.0
2018-10-21 20:00:00,235.71,18800.0,0.0,16131.0,58314.0,9196.0,2291.0
2018-10-21 21:00:00,219.95,17950.0,0.0,15513.0,56020.0,9319.0,2158.0
2018-10-21 22:00:00,204.24,17000.0,0.0,15097.0,54929.0,9251.0,2152.0
2018-10-21 23:00:00,191.97,15800.0,0.0,14224.0,52837.0,9105.0,2155.0
2018-10-22 00:00:00,195.05,15150.0,0.0,14367.0,50784.0,9403.0,2157.0
2018-10-22 01:00:00,195.21,14750.0,0.0,13718.0,49586.0,9384.0,2157.0
2018-10-22 02:00:00,183.52,14650.0,0.0,13572.0,49135.0,9200.0,2159.0
2018-10-22 03:00:00,183.6,14800.0,0.0,13428.0,49076.0,8930.0,2160.0
2018-10-22 04:00:00,194.89,15400.0,0.0,13878.0,50613.0,8865.0,2160.0
2018-10-22 05:00:00,195.13,17300.0,0.0,15257.0,54728.0,9739.0,2159.0
2018-10-22 06:00:00,236.99,20600.0,0.0,17597.0,61390.0,10089.0,2186.0
2018-10-22 07:00:00,244.42,21800.0,0.0,18633.0,67619.0,10960.0,2385.0
2018-10-22 08:00:00,267.52,22600.0,0.0,19281.0,71807.0,11414.0,2488.0
2018-10-22 09:00:00,269.63,22700.0,0.0,19455.0,76439.0,11506.0,2409.0
2018-10-22 10:00:00,268.46,22700.0,0.0,19269.0,78855.0,11742.0,2312.0
2018-10-22 11:00:00,262.83,22800.0,0.0,19178.0,80267.0,11707.0,2299.0
2018-10-22 12:00:00,262.66,22850.0,0.0,19271.0,81443.0,11734.0,2191.0
2018-10-22 13:00:00,262.82,22950.0,0.0,19242.0,80082.0,11676.0,2173.0
2018-10-22 14:00:00,252.86,22450.0,0.0,18829.0,77319.0,11447.0,2170.0
2018-10-22 15:00:00,246.83,22250.0,0.0,18635.0,75688.0,11326.0,2167.0
2018-10-22 16:00:00,244.72,22000.0,0.0,18780.0,71325.0,11045.0,2252.0
2018-10-22 17:00:00,262.92,22850.0,0.0,19289.0,67591.0,10959.0,2334.0
2018-10-22 18:00:00,290.82,23800.0,0.0,20268.0,69127.0,11138.0,2567.0
2018-10-22 19:00:00,282.18,23650.0,0.0,20217.0,69261.0,11301.0,2569.0
2018-10-22 20:00:00,262.68,22800.0,0.0,19534.0,67065.0,10852.0,2477.0
2018-10-22 21:00:00,239.09,21300.0,0.0,18289.0,64680.0,10671.0,2240.0
2018-10-22 22:00:00,220.99,19600.0,0.0,17080.0,62075.0,10070.0,2151.0
2018-10-22 23:00:00,195.25,18300.0,0.0,15768.0,59930.0,9926.0,2153.0
2018-10-23 00:00:00,178.27,17200.0,0.0,14793.0,56966.0,8612.0,2320.0
2018-10-23 01:00:00,178.29,16600.0,0.0,14759.0,57136.0,8575.0,2298.0
2018-10-23 02:00:00,180.73,16300.0,0.0,14788.0,58399.0,8289.0,2300.0
2018-10-23 03:00:00,177.89,16400.0,0.0,14852.0,59593.0,8199.0,2301.0
2018-10-23 04:00:00,177.97,16900.0,0.0,15164.0,61609.0,8223.0,2302.0
2018-10-23 05:00:00,178.03,18250.0,0.0,15810.0,66942.0,8740.0,2304.0
2018-10-23 06:00:00,208.56,21550.0,0.0,18063.0,73262.0,9497.0,2420.0
2018-10-23 07:00:00,236.84,22450.0,0.0,19422.0,78949.0,9861.0,2690.0
2018-10-23 08:00:00,236.59,23150.0,0.0,20111.0,82811.0,10034.0,2853.0
2018-10-23 09:00:00,240.5,23150.0,0.0,20294.0,85220.0,10133.0,2854.0
2018-10-23 10:00:00,234.11,23150.0,0.0,20390.0,87427.0,10188.0,2734.0
2018-10-23 11:00:00,234.91,23250.0,0.0,20689.0,89532.0,10110.0,2729.0
2018-10-23 12:00:00,231.88,23250.0,0.0,20643.0,90994.0,10166.0,2594.0
2018-10-23 13:00:00,234.53,23350.0,0.0,20597.0,91094.0,10094.0,2511.0
2018-10-23 14:00:00,232.43,22750.0,0.0,20316.0,88758.0,9794.0,2471.0
2018-10-23 15:00:00,224.5,22450.0,0.0,20129.0,86120.0,9699.0,2425.0
2018-10-23 16:00:00,223.46,22350.0,0.0,20065.0,84221.0,9724.0,2398.0
2018-10-23 17:00:00,229.82,23600.0,0.0,20459.0,83512.0,9751.0,2462.0
2018-10-23 18:00:00,249.37,24000.0,0.0,21410.0,84925.0,9967.0,2695.0
2018-10-23 19:00:00,244.85,23800.0,0.0,21272.0,85765.0,9918.0,2699.0
2018-10-23 20:00:00,206.39,22900.0,0.0,19966.0,83003.0,10047.0,2443.0
2018-10-23 21:00:00,199.91,21500.0,0.0,18913.0,80331.0,9557.0,2322.0
2018-10-23 22:00:00,177.91,19900.0,0.0,17478.0,75983.0,9131.0,2297.0
2018-10-23 23:00:00,177.87,18400.0,0.0,16789.0,73010.0,8423.0,2299.0
2018-10-24 00:00:00,166.89,17300.0,0.0,15583.0,69693.0,7925.0,2147.0
2018-10-24 01:00:00,158.35,16700.0,0.0,15272.0,68666.0,7870.0,2147.0
2018-10-24 02:00:00,147.82,16500.0,0.0,15294.0,68822.0,7532.0,2149.0
2018-10-24 03:00:00,150.36,16500.0,0.0,15350.0,69016.0,7527.0,2151.0
2018-10-24 04:00:00,163.62,17000.0,0.0,15436.0,69701.0,7737.0,2150.0
2018-10-24 05:00:00,172.45,18400.0,0.0,16487.0,72403.0,8592.0,2151.0
2018-10-24 06:00:00,183.38,21800.0,0.0,18755.0,79743.0,9465.0,2071.0
2018-10-24 07:00:00,216.45,22600.0,0.0,20407.0,82597.0,9963.0,2250.0
2018-10-24 08:00:00,222.39,23250.0,0.0,20707.0,84419.0,9991.0,2357.0
2018-10-24 09:00:00,223.54,23300.0,0.0,20856.0,85500.0,10099.0,2342.0
2018-10-24 10:00:00,223.63,23300.0,0.0,20809.0,85902.0,10124.0,2225.0
2018-10-24 11:00:00,223.14,23400.0,0.0,20835.0,86129.0,10265.0,2226.0
2018-10-24 12:00:00,222.65,23550.0,0.0,20855.0,86446.0,10167.0,2225.0
2018-10-24 13:00:00,222.83,23600.0,0.0,20792.0,85227.0,10150.0,2225.0
2018-10-24 14:00:00,219.57,23100.0,0.0,20489.0,82906.0,10289.0,2223.0
2018-10-24 15:00:00,215.54,22700.0,0.0,20310.0,79912.0,10210.0,2224.0
2018-10-24 16:00:00,221.85,22600.0,0.0,20264.0,76474.0,10079.0,2237.0
2018-10-24 17:00:00,251.18,23800.0,0.0,21168.0,75634.0,10020.0,2462.0
2018-10-24 18:00:00,280.59,24200.0,0.0,22276.0,74572.0,10163.0,2656.0
2018-10-24 19:00:00,273.6,24150.0,0.0,22051.0,74024.0,10324.0,2676.0
2018-10-24 20:00:00,258.8,23350.0,0.0,20806.0,72253.0,10136.0,2580.0
2018-10-24 21:00:00,215.69,21850.0,0.0,19278.0,68993.0,9937.0,2326.0
2018-10-24 22:00:00,195.58,20050.0,0.0,17814.0,65405.0,9574.0,2202.0
2018-10-24 23:00:00,177.43,18550.0,0.0,16302.0,63151.0,9186.0,2205.0
2018-10-25 00:00:00,193.4,17400.0,0.0,16346.0,60464.0,8527.0,2240.0
2018-10-25 01:00:00,187.51,17000.0,0.0,15762.0,60907.0,8452.0,2240.0
2018-10-25 02:00:00,174.35,16700.0,0.0,15076.0,60997.0,8131.0,2240.0
2018-10-25 03:00:00,178.55,16800.0,0.0,15069.0,60936.0,8151.0,2241.0
2018-10-25 04:00:00,180.37,17200.0,0.0,15364.0,63276.0,8158.0,2241.0
2018-10-25 05:00:00,186.14,18300.0,0.0,16586.0,66534.0,8501.0,2244.0
2018-10-25 06:00:00,217.53,21900.0,0.0,18688.0,72074.0,9525.0,2313.0
2018-10-25 07:00:00,237.39,22800.0,0.0,20299.0,75938.0,10267.0,2468.0
2018-10-25 08:00:00,243.35,23400.0,0.0,20974.0,79169.0,10457.0,2556.0
2018-10-25 09:00:00,245.57,23400.0,0.0,21128.0,80689.0,10519.0,2531.0
2018-10-25 10:00:00,236.28,23500.0,0.0,21095.0,83168.0,10494.0,2400.0
2018-10-25 11:00:00,235.5,23650.0,0.0,21130.0,84807.0,10602.0,2388.0
2018-10-25 12:00:00,234.14,23800.0,0.0,21045.0,86123.0,10612.0,2368.0
2018-10-25 13:00:00,232.89,23900.0,0.0,21057.0,84661.0,10617.0,2355.0
2018-10-25 14:00:00,229.68,23500.0,0.0,20905.0,82061.0,10526.0,2378.0
2018-10-25 15:00:00,224.76,23200.0,0.0,20660.0,78631.0,10361.0,2450.0
2018-10-25 16:00:00,224.51,23000.0,0.0,20390.0,75618.0,10272.0,2512.0
2018-10-25 17:00:00,237.63,23700.0,0.0,20933.0,73274.0,10242.0,2615.0
2018-10-25 18:00:00,260.92,24400.0,0.0,21941.0,74123.0,10642.0,2852.0
2018-10-25 19:00:00,259.95,24400.0,0.0,21665.0,72800.0,10705.0,2904.0
2018-10-25 20:00:00,235.5,23600.0,0.0,20453.0,69084.0,10413.0,2663.0
2018-10-25 21:00:00,224.75,21800.0,0.0,19384.0,66255.0,9871.0,2545.0
2018-10-25 22:00:00,212.18,20200.0,0.0,18593.0,63098.0,9336.0,2507.0
2018-10-25 23:00:00,203.86,18700.0,0.0,18168.0,58536.0,9215.0,2407.0
2018-10-26 00:00:00,194.11,17500.0,0.0,17268.0,53702.0,8626.0,2208.0
2018-10-26 01:00:00,192.94,16900.0,0.0,16852.0,52845.0,8404.0,2219.0
2018-10-26 02:00:00,193.23,16600.0,0.0,16607.0,52074.0,8540.0,2229.0
2018-10-26 03:00:00,194.69,16700.0,0.0,16501.0,52367.0,8440.0,2240.0
2018-10-26 04:00:00,197.22,17200.0,0.0,16869.0,53237.0,8457.0,2241.0
