Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2019-07-18 17:00:00,47.91,61554.75,13960.75,63493.0,7866.0,17078.0,10686.0
2019-07-18 18:00:00,49.94,60852.25,9476.25,59998.0,8125.0,16962.0,9943.0
2019-07-18 19:00:00,54.79,59738.75,5954.75,55557.0,8075.0,17087.0,10015.0
2019-07-18 20:00:00,54.02,57222.0,3926.5,52683.0,7938.0,16987.0,9360.0
2019-07-18 21:00:00,49.4,54987.5,3465.5,51208.0,7748.0,17020.0,9134.0
2019-07-18 22:00:00,48.01,52773.75,3923.5,49168.0,7751.0,15612.0,9116.0
2019-07-18 23:00:00,43.73,48758.25,4272.25,47490.0,7686.0,14430.0,9185.0
2019-07-19 00:00:00,37.86,45704.75,4254.0,46120.0,7273.0,13951.0,8648.0
2019-07-19 01:00:00,37.06,44312.25,4317.75,44882.0,6964.0,13802.0,8434.0
2019-07-19 02:00:00,37.0,42770.0,4409.5,44523.0,6854.0,13845.0,8229.0
2019-07-19 03:00:00,36.66,42897.0,4348.25,43829.0,6807.0,13748.0,7927.0
2019-07-19 04:00:00,36.68,43746.25,4399.0,44432.0,6882.0,13590.0,7650.0
2019-07-19 05:00:00,37.87,46607.5,4437.5,45573.0,7122.0,13429.0,8298.0
2019-07-19 06:00:00,42.84,53545.25,5110.5,49391.0,7585.0,14922.0,9164.0
2019-07-19 07:00:00,52.07,59169.0,7072.25,55470.0,7914.0,16716.0,9369.0
2019-07-19 08:00:00,52.48,62492.5,10015.5,60426.0,8122.0,17607.0,10293.0
2019-07-19 09:00:00,49.43,64071.75,13726.25,64539.0,8211.0,17976.0,10699.0
2019-07-19 10:00:00,47.86,65556.5,17564.25,69379.0,8113.0,18077.0,10401.0
2019-07-19 11:00:00,47.03,66403.25,20951.0,73431.0,8088.0,18348.0,10636.0
2019-07-19 12:00:00,44.01,65384.75,23443.0,75945.0,8038.0,18494.0,10724.0
2019-07-19 13:00:00,39.59,64157.25,24361.75,76113.0,7882.0,18541.0,10742.0
2019-07-19 14:00:00,39.4,62962.25,23973.5,74474.0,7754.0,18355.0,10687.0
2019-07-19 15:00:00,39.2,61882.0,22250.25,71418.0,7748.0,17935.0,10539.0
2019-07-19 16:00:00,39.36,60466.25,19110.0,67202.0,7765.0,17361.0,11077.0
2019-07-19 17:00:00,46.21,59959.5,14690.0,62009.0,8047.0,17069.0,11139.0
2019-07-19 18:00:00,51.27,59037.5,9599.0,56673.0,8246.0,17168.0,10813.0
2019-07-19 19:00:00,55.0,57535.5,5187.0,52519.0,8189.0,17207.0,10107.0
2019-07-19 20:00:00,53.99,54930.0,2621.5,48767.0,8141.0,16777.0,10268.0
2019-07-19 21:00:00,57.0,52963.0,1923.25,46293.0,7942.0,16572.0,9041.0
2019-07-19 22:00:00,50.6,50612.75,2307.0,45121.0,7839.0,15568.0,9521.0
2019-07-19 23:00:00,44.92,47122.75,2864.25,44490.0,7471.0,14464.0,9387.0
2019-07-20 00:00:00,41.21,44484.75,4157.5,43389.0,5306.0,13562.0,8437.0
2019-07-20 01:00:00,38.08,42749.5,5237.5,42188.0,4876.0,13490.0,8350.0
2019-07-20 02:00:00,36.81,41082.5,6165.5,41579.0,4818.0,13365.0,8445.0
2019-07-20 03:00:00,35.61,40499.5,6831.75,41387.0,4873.0,13148.0,8495.0
2019-07-20 04:00:00,34.36,40396.5,7314.75,42076.0,4925.0,13101.0,8633.0
2019-07-20 05:00:00,34.03,40655.0,7768.5,42976.0,4971.0,12989.0,8819.0
2019-07-20 06:00:00,35.0,42191.5,9299.0,45472.0,4968.0,13622.0,9062.0
2019-07-20 07:00:00,35.9,45630.75,13061.5,50874.0,5044.0,14560.0,9268.0
2019-07-20 08:00:00,36.79,49625.75,18319.75,58283.0,5056.0,14993.0,9520.0
2019-07-20 09:00:00,36.8,52794.0,23944.0,66244.0,5020.0,15687.0,9792.0
2019-07-20 10:00:00,35.04,54836.0,28776.75,71725.0,4948.0,16112.0,9977.0
2019-07-20 11:00:00,32.91,56010.25,32339.25,75012.0,4838.0,16236.0,10340.0
2019-07-20 12:00:00,31.63,55159.0,34422.75,75647.0,4847.0,16093.0,10739.0
2019-07-20 13:00:00,27.79,53710.25,34635.5,73368.0,4781.0,15717.0,10961.0
2019-07-20 14:00:00,27.98,52266.0,32982.25,71035.0,4795.0,15107.0,11099.0
2019-07-20 15:00:00,28.81,51672.25,29954.25,68312.0,4909.0,14853.0,11270.0
2019-07-20 16:00:00,31.51,51291.75,26415.0,64299.0,4932.0,14733.0,11357.0
2019-07-20 17:00:00,34.74,51461.25,22124.25,60815.0,4996.0,14479.0,11123.0
2019-07-20 18:00:00,36.92,51351.0,17403.75,55907.0,5050.0,14260.0,10926.0
2019-07-20 19:00:00,38.38,50028.75,13134.25,52669.0,5089.0,14335.0,10500.0
2019-07-20 20:00:00,37.53,47926.25,10326.5,49589.0,5076.0,14278.0,10122.0
2019-07-20 21:00:00,37.72,46480.0,9667.0,48293.0,5072.0,14545.0,9877.0
2019-07-20 22:00:00,39.2,45546.25,10114.25,48462.0,5070.0,13841.0,9728.0
2019-07-20 23:00:00,37.29,42673.25,10919.25,47286.0,4946.0,13587.0,9612.0
2019-07-21 00:00:00,34.5,40416.5,12788.75,47769.0,4647.0,12323.0,8335.0
2019-07-21 01:00:00,32.4,38862.5,13381.0,46431.0,4334.0,12628.0,8031.0
2019-07-21 02:00:00,31.98,37382.0,13727.0,45168.0,4071.0,12574.0,7345.0
2019-07-21 03:00:00,30.27,36811.25,13916.75,44790.0,3988.0,12581.0,7163.0
2019-07-21 04:00:00,30.0,36706.25,14164.0,44783.0,3907.0,12428.0,7026.0
2019-07-21 05:00:00,30.03,36693.0,14442.5,44757.0,3945.0,12207.0,6809.0
2019-07-21 06:00:00,29.88,37099.25,15398.5,46323.0,3930.0,12220.0,6726.0
2019-07-21 07:00:00,30.67,39388.0,17875.75,50235.0,3980.0,12015.0,7226.0
2019-07-21 08:00:00,31.02,42835.25,22079.75,56255.0,3982.0,12153.0,7573.0
2019-07-21 09:00:00,31.01,46526.5,27314.5,62520.0,3934.0,12759.0,7876.0
2019-07-21 10:00:00,29.69,49353.0,32366.5,68457.0,3940.0,13122.0,8142.0
2019-07-21 11:00:00,29.31,51801.75,36482.5,73738.0,3983.0,13236.0,8355.0
2019-07-21 12:00:00,28.72,51723.75,39104.5,76581.0,4010.0,13262.0,8060.0
2019-07-21 13:00:00,13.05,50021.75,39975.75,76050.0,3970.0,13210.0,8068.0
2019-07-21 14:00:00,9.75,48711.75,39207.25,73964.0,3912.0,12984.0,7831.0
2019-07-21 15:00:00,20.86,48176.75,36714.75,70788.0,3986.0,12793.0,8039.0
2019-07-21 16:00:00,28.04,48224.5,32369.25,65980.0,3995.0,12705.0,8855.0
2019-07-21 17:00:00,32.02,48814.25,26501.75,61761.0,4101.0,12821.0,8775.0
2019-07-21 18:00:00,35.9,49350.25,19478.75,56670.0,4296.0,12899.0,8825.0
2019-07-21 19:00:00,42.42,48661.5,12963.75,51067.0,4566.0,13034.0,9077.0
2019-07-21 20:00:00,43.6,47568.5,8550.5,46799.0,4640.0,13179.0,9080.0
2019-07-21 21:00:00,44.92,47001.0,6304.75,44385.0,4724.0,13610.0,9319.0
2019-07-21 22:00:00,46.62,46783.75,5564.25,43957.0,4803.0,13266.0,9999.0
2019-07-21 23:00:00,40.0,43945.25,5002.5,42112.0,4704.0,12444.0,9429.0
2019-07-22 00:00:00,37.47,41512.25,3657.5,40079.0,4629.0,12930.0,8805.0
2019-07-22 01:00:00,35.11,40414.0,3389.25,39279.0,4920.0,12829.0,8363.0
2019-07-22 02:00:00,34.23,39277.75,3485.75,39541.0,4990.0,12787.0,8065.0
2019-07-22 03:00:00,34.22,39388.75,3720.75,39885.0,4997.0,12966.0,7994.0
2019-07-22 04:00:00,34.16,40664.0,4068.5,39860.0,5146.0,13175.0,8476.0
2019-07-22 05:00:00,36.18,44224.5,4593.75,42390.0,5355.0,13406.0,9306.0
2019-07-22 06:00:00,42.9,52037.75,6250.75,47387.0,5829.0,14584.0,10431.0
2019-07-22 07:00:00,47.69,58259.0,9898.0,53728.0,6063.0,16699.0,10560.0
2019-07-22 08:00:00,48.0,61400.75,14785.0,61064.0,6153.0,17983.0,10980.0
2019-07-22 09:00:00,46.47,62809.75,19774.75,68472.0,6131.0,18440.0,10680.0
2019-07-22 10:00:00,44.45,64585.5,23923.0,74156.0,6120.0,18490.0,10823.0
2019-07-22 11:00:00,42.2,65826.75,26862.0,78215.0,6220.0,18747.0,11173.0
2019-07-22 12:00:00,38.35,65516.5,28518.75,79747.0,6229.0,18877.0,11395.0
2019-07-22 13:00:00,38.39,64614.5,29012.75,80106.0,6149.0,18864.0,11486.0
2019-07-22 14:00:00,38.0,63649.25,28280.0,77803.0,6109.0,18622.0,11325.0
2019-07-22 15:00:00,38.31,62725.25,26366.0,74797.0,6142.0,18021.0,11392.0
2019-07-22 16:00:00,39.76,61613.0,23532.25,71369.0,6131.0,17646.0,11131.0
2019-07-22 17:00:00,44.98,61189.0,19581.75,67039.0,6266.0,17533.0,11457.0
2019-07-22 18:00:00,48.98,60554.25,14824.0,61222.0,6348.0,16907.0,11208.0
2019-07-22 19:00:00,53.94,59420.75,10524.25,56812.0,6385.0,17046.0,10622.0
2019-07-22 20:00:00,53.34,57031.75,7764.75,53088.0,6339.0,16834.0,10031.0
2019-07-22 21:00:00,50.59,54905.5,6834.25,50305.0,6236.0,16729.0,9713.0
2019-07-22 22:00:00,51.87,52454.25,6804.75,49799.0,6135.0,15319.0,9437.0
2019-07-22 23:00:00,43.36,48424.0,6918.5,48197.0,6008.0,14050.0,9275.0
2019-07-23 00:00:00,38.61,45675.75,7649.25,48523.0,5472.0,13256.0,8441.0
2019-07-23 01:00:00,37.58,44254.75,7437.25,45362.0,5330.0,13225.0,8177.0
2019-07-23 02:00:00,36.98,42835.5,7092.75,44050.0,5379.0,13242.0,7895.0
2019-07-23 03:00:00,36.52,42845.75,6430.25,43647.0,5349.0,13242.0,8171.0
2019-07-23 04:00:00,36.32,43762.0,5804.75,43758.0,5325.0,13314.0,8373.0
2019-07-23 05:00:00,37.7,46659.75,5257.5,44946.0,5564.0,13601.0,8393.0
2019-07-23 06:00:00,45.15,53547.5,5660.25,50292.0,5807.0,15507.0,8707.0
2019-07-23 07:00:00,53.96,59102.75,8666.25,58219.0,6242.0,17225.0,9105.0
2019-07-23 08:00:00,50.98,61851.0,13926.25,66542.0,6402.0,18320.0,10481.0
2019-07-23 09:00:00,49.65,63227.0,19774.0,75041.0,6309.0,18954.0,10932.0
2019-07-23 10:00:00,46.47,64912.5,24716.75,81235.0,6206.0,19170.0,10342.0
2019-07-23 11:00:00,44.3,66217.25,28289.5,85980.0,6170.0,19396.0,10642.0
2019-07-23 12:00:00,40.97,65808.0,30333.75,88119.0,6122.0,19589.0,10777.0
2019-07-23 13:00:00,40.23,65030.5,30802.25,87881.0,6031.0,19536.0,10914.0
2019-07-23 14:00:00,40.17,63981.5,29681.5,86169.0,5896.0,19258.0,10899.0
2019-07-23 15:00:00,40.95,62921.0,27078.75,82573.0,5854.0,18811.0,10776.0
2019-07-23 16:00:00,44.9,61760.0,23052.0,77335.0,6053.0,18274.0,11532.0
2019-07-23 17:00:00,52.97,61249.75,17458.5,70762.0,6175.0,17854.0,11356.0
2019-07-23 18:00:00,57.71,60509.0,10931.5,63116.0,6238.0,17520.0,11372.0
2019-07-23 19:00:00,62.98,59343.75,5544.5,56576.0,6256.0,17911.0,11259.0
2019-07-23 20:00:00,63.41,56980.25,3353.75,52980.0,6291.0,17739.0,10585.0
2019-07-23 21:00:00,59.42,55092.75,3464.25,51753.0,6236.0,17118.0,10080.0
2019-07-23 22:00:00,55.0,52791.25,4478.75,51767.0,6225.0,15718.0,10197.0
2019-07-23 23:00:00,45.5,49002.5,5329.0,50229.0,6138.0,14438.0,10298.0
2019-07-24 00:00:00,42.25,46964.5,5277.5,48387.0,7041.0,13401.0,9652.0
2019-07-24 01:00:00,39.65,45423.0,5842.25,46541.0,6858.0,12914.0,9785.0
2019-07-24 02:00:00,38.48,43945.0,6304.75,45770.0,6753.0,12839.0,9889.0
2019-07-24 03:00:00,38.14,43920.25,6554.75,44585.0,6719.0,12840.0,9507.0
2019-07-24 04:00:00,37.94,44701.25,6748.25,44755.0,6841.0,12921.0,9846.0
2019-07-24 05:00:00,38.53,47243.75,6796.5,47409.0,7055.0,13726.0,9551.0
2019-07-24 06:00:00,45.78,53871.75,7598.5,52111.0,7304.0,15687.0,10036.0
2019-07-24 07:00:00,53.06,59530.25,10709.5,59563.0,7622.0,17561.0,11108.0
2019-07-24 08:00:00,57.35,62649.75,15620.5,68960.0,7977.0,18545.0,11832.0
2019-07-24 09:00:00,57.75,63947.75,21079.0,76992.0,7977.0,18917.0,12118.0
2019-07-24 10:00:00,51.44,65567.0,25975.5,83821.0,8136.0,19077.0,11389.0
2019-07-24 11:00:00,47.46,67021.5,29623.25,87847.0,8202.0,19335.0,11515.0
2019-07-24 12:00:00,45.65,66817.0,31757.0,90361.0,8196.0,19641.0,11014.0
2019-07-24 13:00:00,44.08,66187.5,32247.25,90602.0,8091.0,19551.0,10666.0
2019-07-24 14:00:00,45.12,65269.75,31066.25,88471.0,8109.0,19219.0,10884.0
2019-07-24 15:00:00,47.0,64129.75,28391.5,84734.0,8240.0,18808.0,11424.0
2019-07-24 16:00:00,50.63,62952.5,24373.75,79842.0,8286.0,18441.0,11483.0
2019-07-24 17:00:00,57.75,62400.25,18987.0,72973.0,8303.0,18056.0,11770.0
2019-07-24 18:00:00,68.13,61645.5,13038.5,66793.0,8384.0,17817.0,11092.0
2019-07-24 19:00:00,74.06,60564.0,8439.75,60570.0,8288.0,18192.0,11394.0
2019-07-24 20:00:00,68.16,58098.5,7263.75,57366.0,8127.0,18006.0,10628.0
2019-07-24 21:00:00,59.36,55982.25,8402.25,56709.0,8008.0,17045.0,9704.0
2019-07-24 22:00:00,57.81,53540.5,10225.5,56796.0,7864.0,15879.0,9343.0
2019-07-24 23:00:00,49.8,49620.75,11147.0,55814.0,7677.0,14503.0,9233.0
2019-07-25 00:00:00,45.62,47592.5,9535.0,51607.0,7390.0,13351.0,9117.0
2019-07-25 01:00:00,42.05,46111.0,8449.0,48841.0,7100.0,13148.0,9132.0
2019-07-25 02:00:00,39.58,44764.0,7520.75,47481.0,7071.0,13052.0,9162.0
2019-07-25 03:00:00,39.09,44658.25,6432.25,45558.0,7107.0,12952.0,9005.0
2019-07-25 04:00:00,38.9,45239.0,5389.0,44922.0,7171.0,12961.0,9148.0
2019-07-25 05:00:00,40.67,48027.5,4662.0,45646.0,7451.0,12953.0,9533.0
2019-07-25 06:00:00,47.07,54897.5,5075.75,50135.0,7873.0,15409.0,10024.0
2019-07-25 07:00:00,58.94,60281.5,7853.75,57318.0,8263.0,17589.0,10185.0
2019-07-25 08:00:00,55.31,62991.5,12983.25,66533.0,8455.0,18700.0,11236.0
2019-07-25 09:00:00,56.7,64335.75,18808.75,74698.0,8511.0,19181.0,11308.0
2019-07-25 10:00:00,52.78,65811.75,23865.0,80786.0,8446.0,19268.0,11483.0
2019-07-25 11:00:00,50.65,67112.5,27611.25,85087.0,8476.0,19562.0,11495.0
2019-07-25 12:00:00,47.85,67229.5,29755.25,86836.0,8490.0,19819.0,11486.0
2019-07-25 13:00:00,46.94,66717.0,30237.0,87138.0,8492.0,19788.0,11387.0
2019-07-25 14:00:00,45.69,65818.5,29289.0,85052.0,8444.0,19452.0,11187.0
2019-07-25 15:00:00,47.78,65019.25,27147.25,81201.0,8429.0,18953.0,11858.0
2019-07-25 16:00:00,50.15,63847.75,23791.5,76510.0,8383.0,18247.0,11424.0
2019-07-25 17:00:00,56.85,63252.25,19357.25,71304.0,8703.0,17936.0,10523.0
2019-07-25 18:00:00,62.05,62434.25,14635.75,67359.0,8717.0,17592.0,10341.0
2019-07-25 19:00:00,69.58,61152.0,11506.75,62352.0,8628.0,18254.0,10687.0
2019-07-25 20:00:00,61.86,58635.75,11379.0,59909.0,8465.0,17924.0,9525.0
2019-07-25 21:00:00,56.75,56519.0,13030.5,59649.0,8288.0,17311.0,9383.0
2019-07-25 22:00:00,50.74,54018.75,14912.75,60728.0,8221.0,15942.0,9690.0
2019-07-25 23:00:00,41.88,50188.5,15633.75,59076.0,8131.0,14632.0,9894.0
2019-07-26 00:00:00,38.65,48709.75,15870.0,56003.0,7615.0,14547.0,8426.0
2019-07-26 01:00:00,37.73,47163.75,15232.75,53207.0,7340.0,14312.0,9029.0
2019-07-26 02:00:00,37.19,45827.0,14639.25,51862.0,7249.0,14030.0,8794.0
2019-07-26 03:00:00,36.57,45765.0,13946.25,50798.0,7156.0,13987.0,8916.0
2019-07-26 04:00:00,36.37,46410.75,13487.5,50896.0,7190.0,14009.0,9390.0
2019-07-26 05:00:00,38.49,48805.5,13409.25,52380.0,7366.0,14147.0,9452.0
2019-07-26 06:00:00,43.08,55389.25,14210.5,56847.0,7829.0,16035.0,9601.0
2019-07-26 07:00:00,49.66,60853.25,16914.75,62735.0,8218.0,17718.0,9966.0
2019-07-26 08:00:00,54.18,63876.5,21215.5,71139.0,8423.0,18562.0,10618.0
2019-07-26 09:00:00,55.89,65170.75,26891.0,79218.0,8424.0,18964.0,10666.0
2019-07-26 10:00:00,53.66,66799.25,32781.75,84965.0,8383.0,19073.0,10025.0
2019-07-26 11:00:00,48.31,68046.5,37501.5,89872.0,8512.0,19212.0,10347.0
2019-07-26 12:00:00,39.6,67769.0,40269.5,91872.0,8499.0,19422.0,10589.0
2019-07-26 13:00:00,39.03,66643.25,40986.5,91544.0,8504.0,19418.0,10738.0
2019-07-26 14:00:00,38.72,65289.25,40157.5,89484.0,8386.0,18919.0,10637.0
2019-07-26 15:00:00,38.85,64294.75,38166.0,86443.0,8366.0,18934.0,10277.0
2019-07-26 16:00:00,39.36,63069.25,35039.5,82285.0,8286.0,18175.0,10063.0
2019-07-26 17:00:00,49.19,62223.25,30783.0,77193.0,8385.0,17915.0,9994.0
2019-07-26 18:00:00,52.07,61053.5,26138.0,72105.0,8478.0,17352.0,9779.0
2019-07-26 19:00:00,53.62,59496.5,22763.25,67292.0,8394.0,17354.0,9439.0
2019-07-26 20:00:00,52.06,56786.75,21608.25,63339.0,8316.0,17309.0,8714.0
2019-07-26 21:00:00,48.97,54863.0,21802.75,61195.0,8086.0,16836.0,8366.0
2019-07-26 22:00:00,48.14,52866.75,22011.5,60343.0,7996.0,15583.0,8479.0
2019-07-26 23:00:00,38.67,49515.5,21620.25,58694.0,7702.0,14527.0,8413.0
2019-07-27 00:00:00,39.01,48315.0,21078.25,54586.0,5823.0,13469.0,8017.0
2019-07-27 01:00:00,37.59,46238.0,20193.5,51846.0,5370.0,13518.0,8284.0
2019-07-27 02:00:00,37.01,44396.5,19402.75,49464.0,5193.0,13502.0,8396.0
2019-07-27 03:00:00,36.04,43677.25,18628.5,47901.0,5098.0,13425.0,8313.0
2019-07-27 04:00:00,35.1,43346.25,18187.75,47165.0,5070.0,13305.0,8283.0
2019-07-27 05:00:00,35.28,42841.5,17839.5,47386.0,5157.0,13069.0,8311.0
2019-07-27 06:00:00,34.2,43511.5,17874.5,49007.0,5269.0,13506.0,8254.0
2019-07-27 07:00:00,36.05,46682.75,19956.0,52662.0,5323.0,14413.0,8433.0
2019-07-27 08:00:00,37.42,50936.0,23892.5,58636.0,5377.0,15051.0,9116.0
2019-07-27 09:00:00,39.43,54190.75,29059.75,66676.0,5356.0,15739.0,8611.0
2019-07-27 10:00:00,38.16,56465.75,34108.25,73164.0,5353.0,16096.0,8716.0
2019-07-27 11:00:00,36.89,57742.0,37369.75,77147.0,5342.0,16231.0,8817.0
2019-07-27 12:00:00,34.9,57368.25,38800.0,78546.0,5384.0,16022.0,8803.0
2019-07-27 13:00:00,33.71,55952.75,38645.0,77513.0,5165.0,15579.0,8757.0
2019-07-27 14:00:00,32.92,54685.75,37523.5,74526.0,5169.0,15073.0,8637.0
2019-07-27 15:00:00,32.74,54156.25,35264.75,71645.0,5379.0,14693.0,8533.0
2019-07-27 16:00:00,33.85,54276.0,32154.75,68736.0,5401.0,14448.0,8388.0
2019-07-27 17:00:00,35.62,54294.5,28555.0,64469.0,5434.0,14467.0,8196.0
2019-07-27 18:00:00,38.79,53993.0,24921.0,60462.0,5485.0,14383.0,8062.0
2019-07-27 19:00:00,38.94,52533.0,21720.75,56223.0,5565.0,14456.0,8009.0
2019-07-27 20:00:00,37.91,50125.0,20070.0,52794.0,5488.0,14457.0,8016.0
2019-07-27 21:00:00,36.19,48863.5,20116.75,51970.0,5477.0,14712.0,8031.0
2019-07-27 22:00:00,36.19,48264.75,20287.0,51909.0,5562.0,14719.0,8061.0
2019-07-27 23:00:00,34.0,45836.75,19926.0,50468.0,5357.0,14134.0,8195.0
2019-07-28 00:00:00,30.98,40773.5,18023.25,47272.0,5032.0,12251.0,8482.0
2019-07-28 01:00:00,30.02,39125.0,16912.75,45264.0,4795.0,12203.0,8176.0
2019-07-28 02:00:00,28.2,37828.0,15951.75,42639.0,4700.0,12173.0,8060.0
2019-07-28 03:00:00,26.27,37355.25,15152.5,41061.0,4667.0,12116.0,7645.0
2019-07-28 04:00:00,27.1,37182.75,14175.0,40338.0,4535.0,12093.0,7925.0
2019-07-28 05:00:00,26.8,37117.0,13339.75,40385.0,4510.0,12026.0,8049.0
2019-07-28 06:00:00,25.6,36934.5,13081.5,41269.0,4472.0,11880.0,7925.0
2019-07-28 07:00:00,28.1,39069.75,14104.5,43951.0,4537.0,11829.0,8528.0
2019-07-28 08:00:00,30.05,42253.25,16176.25,48755.0,4551.0,12021.0,8635.0
2019-07-28 09:00:00,30.28,45617.0,18613.0,53046.0,4478.0,12926.0,8691.0
2019-07-28 10:00:00,32.06,48537.25,20819.25,57113.0,4460.0,13586.0,8724.0
2019-07-28 11:00:00,32.61,51152.0,22666.25,59983.0,4445.0,13732.0,8785.0
2019-07-28 12:00:00,31.68,50736.25,23911.0,60968.0,4372.0,13795.0,8885.0
2019-07-28 13:00:00,29.32,49399.0,23929.75,59422.0,4369.0,13942.0,9178.0
2019-07-28 14:00:00,28.45,48341.25,22876.75,56974.0,4275.0,13841.0,9541.0
2019-07-28 15:00:00,28.45,47552.25,20943.75,55216.0,4224.0,13613.0,9624.0
2019-07-28 16:00:00,30.05,47678.5,18271.25,52724.0,4367.0,13523.0,9438.0
2019-07-28 17:00:00,34.0,48436.0,15235.25,50630.0,4532.0,13539.0,9248.0
2019-07-28 18:00:00,38.37,48941.0,12211.0,49333.0,4632.0,13626.0,9558.0
2019-07-28 19:00:00,40.03,48195.5,9684.5,47612.0,4821.0,13872.0,9591.0
2019-07-28 20:00:00,40.3,47189.25,8194.5,46814.0,4976.0,14259.0,9316.0
2019-07-28 21:00:00,40.87,46918.25,8093.75,47192.0,5037.0,14524.0,9093.0
2019-07-28 22:00:00,41.46,46621.0,8191.5,47204.0,5029.0,13838.0,9117.0
2019-07-28 23:00:00,39.01,43837.5,7914.75,45552.0,4993.0,12756.0,9211.0
2019-07-29 00:00:00,35.77,41281.5,7507.5,43183.0,4943.0,13577.0,7228.0
2019-07-29 01:00:00,34.05,40115.75,7048.0,41855.0,4994.0,13289.0,7055.0
2019-07-29 02:00:00,32.65,39059.0,6778.5,40094.0,5120.0,13119.0,7187.0
2019-07-29 03:00:00,32.46,39210.25,6543.25,39374.0,5166.0,13062.0,6861.0
2019-07-29 04:00:00,32.7,40546.5,6382.0,40308.0,5273.0,13081.0,6954.0
2019-07-29 05:00:00,35.43,44248.25,6218.0,42366.0,5680.0,13284.0,7231.0
2019-07-29 06:00:00,40.75,51871.0,6373.5,47121.0,6265.0,15023.0,7687.0
2019-07-29 07:00:00,51.95,58003.5,7467.25,52259.0,6664.0,16864.0,8376.0
2019-07-29 08:00:00,57.4,61682.25,9646.75,57843.0,6780.0,17794.0,8918.0
2019-07-29 09:00:00,51.51,63168.75,12599.25,61891.0,6712.0,18447.0,9164.0
2019-07-29 10:00:00,48.84,64841.0,15497.5,65917.0,6733.0,18653.0,9162.0
2019-07-29 11:00:00,48.29,66310.0,17518.0,69192.0,6782.0,18869.0,9313.0
2019-07-29 12:00:00,47.35,66316.75,18719.25,70586.0,6576.0,19094.0,9258.0
2019-07-29 13:00:00,45.72,65810.75,19141.0,70891.0,6452.0,18979.0,9159.0
2019-07-29 14:00:00,45.3,64976.75,19002.25,70038.0,6487.0,18733.0,8966.0
2019-07-29 15:00:00,45.13,63834.0,18190.0,68248.0,6563.0,18461.0,8914.0
2019-07-29 16:00:00,44.95,62631.75,16446.75,65271.0,6639.0,18107.0,8912.0
2019-07-29 17:00:00,45.21,61969.25,13714.5,61447.0,6872.0,17833.0,9038.0
2019-07-29 18:00:00,49.5,61135.75,10310.5,57928.0,7003.0,17667.0,9162.0
2019-07-29 19:00:00,60.74,59930.5,7104.75,54052.0,7035.0,17766.0,9017.0
2019-07-29 20:00:00,60.5,57443.25,4930.25,50906.0,6950.0,17918.0,8777.0
2019-07-29 21:00:00,53.23,55402.25,4257.75,49298.0,6800.0,17662.0,8770.0
2019-07-29 22:00:00,49.38,52607.0,4072.25,48162.0,6729.0,16246.0,9320.0
2019-07-29 23:00:00,43.25,48510.0,3877.75,46365.0,6591.0,14847.0,9015.0
2019-07-30 00:00:00,38.8,45967.75,3416.0,43980.0,6057.0,14328.0,8774.0
2019-07-30 01:00:00,38.35,44494.25,3314.75,42053.0,5804.0,14185.0,8739.0
2019-07-30 02:00:00,38.16,43038.75,3264.5,40957.0,5706.0,14173.0,8352.0
2019-07-30 03:00:00,38.0,43041.0,3095.25,40321.0,5677.0,14082.0,8183.0
2019-07-30 04:00:00,38.16,44037.5,2953.0,41205.0,5646.0,14075.0,8674.0
2019-07-30 05:00:00,39.54,47052.75,2786.0,42497.0,5964.0,13987.0,8803.0
2019-07-30 06:00:00,48.5,53631.5,3307.5,46592.0,6212.0,15489.0,9084.0
2019-07-30 07:00:00,54.98,59178.0,5470.75,52809.0,6684.0,16835.0,9575.0
2019-07-30 08:00:00,56.16,62519.75,8816.75,59123.0,6888.0,17935.0,10074.0
2019-07-30 09:00:00,54.25,63887.25,12625.5,64365.0,6836.0,18581.0,10305.0
2019-07-30 10:00:00,49.9,65473.25,16371.75,69058.0,6750.0,18713.0,10028.0
2019-07-30 11:00:00,45.96,66927.0,19500.5,73007.0,6703.0,19032.0,10223.0
2019-07-30 12:00:00,41.75,66704.75,21667.25,76316.0,6587.0,19218.0,10392.0
2019-07-30 13:00:00,40.65,66161.5,22790.75,77263.0,6356.0,19188.0,10521.0
2019-07-30 14:00:00,40.0,65178.5,22811.0,76558.0,6221.0,18965.0,10675.0
2019-07-30 15:00:00,39.95,63913.0,21695.0,74568.0,6259.0,18788.0,10531.0
2019-07-30 16:00:00,39.78,62722.25,19366.0,70711.0,6500.0,18308.0,10319.0
2019-07-30 17:00:00,42.04,62296.25,15831.25,65169.0,6651.0,18034.0,9982.0
2019-07-30 18:00:00,46.91,61527.75,11537.0,60080.0,6752.0,17914.0,9663.0
2019-07-30 19:00:00,53.66,60401.5,7906.5,56069.0,6819.0,17954.0,9746.0
2019-07-30 20:00:00,52.99,57847.75,5881.25,52718.0,6873.0,18103.0,9407.0
2019-07-30 21:00:00,47.88,55980.0,5446.75,50661.0,6843.0,17822.0,9246.0
2019-07-30 22:00:00,43.66,53293.0,5492.5,48889.0,6840.0,16360.0,10453.0
2019-07-30 23:00:00,38.66,49383.75,5365.0,48543.0,6730.0,14994.0,10614.0
2019-07-31 00:00:00,37.98,45252.0,6502.0,43642.0,7542.0,14827.0,9968.0
