Date,Price,Exogenous 1,Exogenous 2,Exogenous 3,Exogenous 4,Exogenous 5,Exogenous 6
2022-09-12 20:00:00,515.26,13337.25,922.5,10918.0,10681.0,54269.0,0
2022-09-12 21:00:00,443.31,13255.25,1236.75,10752.0,10005.0,55200.0,0
2022-09-12 22:00:00,369.0,12768.25,1821.5,10408.75,9351.0,54882.0,0
2022-09-12 23:00:00,341.96,12200.75,2373.0,9481.5,8727.0,52217.0,0
2022-09-13 00:00:00,345.06,11787.5,1657.5,8673.0,8994.0,50199.0,0
2022-09-13 01:00:00,317.43,11485.0,1877.25,8136.0,8287.0,50383.0,0
2022-09-13 02:00:00,306.0,11322.75,2001.0,8069.0,8329.0,49691.0,0
2022-09-13 03:00:00,308.4,11189.0,1798.5,7980.25,8074.0,49295.0,0
2022-09-13 04:00:00,313.1,11132.25,1605.5,7946.25,8217.0,49281.0,0
2022-09-13 05:00:00,334.68,11320.5,1402.5,8440.0,8489.0,50041.0,0
2022-09-13 06:00:00,412.73,11780.5,1039.25,9251.75,9332.0,55487.0,0
2022-09-13 07:00:00,445.48,12287.25,748.5,9988.75,10329.0,59868.0,0
2022-09-13 08:00:00,469.55,12059.75,922.5,9828.0,10779.0,63486.0,0
2022-09-13 09:00:00,455.05,10869.0,1726.5,9335.25,10116.0,66256.0,0
2022-09-13 10:00:00,431.88,9375.25,2541.75,8350.75,9846.0,68279.0,0
2022-09-13 11:00:00,428.86,8057.75,3354.0,7294.25,10134.0,70268.0,0
2022-09-13 12:00:00,348.16,7324.75,4025.0,6519.0,10207.0,69793.0,0
2022-09-13 13:00:00,332.55,6993.5,4354.0,6799.75,9752.0,68819.0,0
2022-09-13 14:00:00,335.4,7353.75,4246.75,7826.75,9316.0,67510.0,0
2022-09-13 15:00:00,349.3,7964.5,3816.5,6867.0,9568.0,65713.0,0
2022-09-13 16:00:00,358.54,9130.25,3446.5,8025.0,9524.0,62943.0,0
2022-09-13 17:00:00,488.8,10871.0,2787.75,9590.0,10017.0,61892.0,0
2022-09-13 18:00:00,510.67,12059.0,1934.5,10275.0,10853.0,58981.0,0
2022-09-13 19:00:00,548.03,12799.75,1247.75,10642.0,10889.0,57578.0,0
2022-09-13 20:00:00,535.28,13470.0,757.25,10625.25,10588.0,56846.0,0
2022-09-13 21:00:00,459.13,13606.75,602.0,10215.0,9880.0,54734.0,0
2022-09-13 22:00:00,422.42,13213.75,526.5,9983.25,10168.0,52545.0,0
2022-09-13 23:00:00,371.36,12601.5,456.25,9069.5,10156.0,48197.0,0
2022-09-14 00:00:00,345.08,11639.5,736.75,8666.75,9526.0,46803.0,0
2022-09-14 01:00:00,319.98,11121.5,748.0,8357.75,9127.0,44121.0,0
2022-09-14 02:00:00,338.87,10945.5,680.0,8407.0,9606.0,43172.0,0
2022-09-14 03:00:00,335.64,10868.0,483.75,8519.0,8691.0,42901.0,0
2022-09-14 04:00:00,336.69,10856.25,374.5,8676.5,9198.0,42611.0,0
2022-09-14 05:00:00,338.76,11049.0,319.5,9137.0,7778.0,45694.0,0
2022-09-14 06:00:00,400.0,11604.0,296.5,10538.0,9040.0,48758.0,0
2022-09-14 07:00:00,498.19,12226.75,302.5,10996.75,9331.0,51957.0,0
2022-09-14 08:00:00,507.6,12147.0,458.25,11241.25,9833.0,55666.0,0
2022-09-14 09:00:00,500.66,11158.5,806.75,11228.5,9661.0,57227.0,0
2022-09-14 10:00:00,492.32,9810.0,1184.75,9798.0,9876.0,59140.0,0
2022-09-14 11:00:00,492.4,8566.5,1852.5,8600.25,9686.0,61095.0,0
2022-09-14 12:00:00,457.8,7524.5,2694.25,8299.0,9655.0,62735.0,0
2022-09-14 13:00:00,454.37,7687.0,2953.0,8279.75,9520.0,62680.0,0
2022-09-14 14:00:00,379.21,8018.75,3579.75,9603.5,9041.0,61465.0,0
2022-09-14 15:00:00,406.04,8729.0,4361.0,8687.5,9030.0,59745.0,0
2022-09-14 16:00:00,352.6,9803.25,3934.5,9709.0,9160.0,58100.0,0
2022-09-14 17:00:00,428.4,11323.5,3319.0,11024.75,9182.0,55954.0,0
2022-09-14 18:00:00,449.98,12253.0,2523.0,11960.5,9826.0,55679.0,0
2022-09-14 19:00:00,488.06,13092.5,1514.5,12098.5,9415.0,54195.0,0
2022-09-14 20:00:00,487.82,13496.5,818.75,12052.25,9611.0,53868.0,0
2022-09-14 21:00:00,460.34,13373.75,682.25,11937.25,9707.0,52290.0,0
2022-09-14 22:00:00,400.1,12881.25,660.25,11120.75,9127.0,51701.0,0
2022-09-14 23:00:00,344.4,12347.5,689.25,10735.5,9828.0,50643.0,0
2022-09-15 00:00:00,391.63,11689.75,819.0,9532.0,8461.0,47136.0,0
2022-09-15 01:00:00,338.77,11211.0,1003.0,8411.5,8430.0,47373.0,0
2022-09-15 02:00:00,317.25,10946.75,1170.0,8053.0,8510.0,47508.0,0
2022-09-15 03:00:00,301.87,10766.5,1321.25,7799.25,8458.0,46818.0,0
2022-09-15 04:00:00,271.99,10708.75,1508.0,7789.75,8918.0,47603.0,0
2022-09-15 05:00:00,320.84,10914.0,1652.0,8438.75,9369.0,49983.0,0
2022-09-15 06:00:00,450.0,11526.25,1608.25,9754.5,10010.0,54213.0,0
2022-09-15 07:00:00,463.85,12254.25,1609.0,10739.0,10136.0,59436.0,0
2022-09-15 08:00:00,500.1,12382.75,1964.75,10822.25,9933.0,62770.0,0
2022-09-15 09:00:00,470.77,11754.75,2865.25,10618.0,8877.0,65566.0,0
2022-09-15 10:00:00,398.48,10646.75,3798.75,9166.0,10333.0,66779.0,0
2022-09-15 11:00:00,375.02,9529.5,4759.75,8001.75,10497.0,67657.0,0
2022-09-15 12:00:00,316.09,8653.5,5597.75,7620.25,9128.0,69203.0,0
2022-09-15 13:00:00,300.17,8246.0,6085.5,7728.0,9594.0,68390.0,0
2022-09-15 14:00:00,296.09,8132.0,6250.5,7339.5,10158.0,67353.0,0
2022-09-15 15:00:00,260.82,8672.0,6092.75,7893.0,10411.0,66197.0,0
2022-09-15 16:00:00,274.7,9830.5,5794.5,8850.75,9880.0,64958.0,0
2022-09-15 17:00:00,366.08,11289.75,5513.0,10583.75,10007.0,64306.0,0
2022-09-15 18:00:00,457.8,12324.0,5017.5,11251.75,10551.0,63391.0,0
2022-09-15 19:00:00,474.3,13155.5,3882.75,11531.0,11072.0,62001.0,0
2022-09-15 20:00:00,464.9,13620.25,3073.5,11427.5,10594.0,60575.0,0
2022-09-15 21:00:00,421.0,13387.25,2863.0,11277.0,11035.0,57270.0,0
2022-09-15 22:00:00,351.84,12757.25,2731.25,10619.5,10922.0,55014.0,0
2022-09-15 23:00:00,352.3,12140.5,2583.0,9426.75,9755.0,52867.0,0
2022-09-16 00:00:00,279.99,11501.25,2567.75,8739.5,9010.0,49021.0,0
2022-09-16 01:00:00,203.8,11003.0,2395.5,8458.5,7573.0,47923.0,0
2022-09-16 02:00:00,180.66,10661.75,2301.5,8340.0,7834.0,47193.0,0
2022-09-16 03:00:00,171.16,10545.25,2401.75,8397.75,7880.0,47570.0,0
2022-09-16 04:00:00,176.25,10479.5,2501.75,8546.75,7933.0,49007.0,0
2022-09-16 05:00:00,215.9,10673.5,2598.75,9229.75,8703.0,52194.0,0
2022-09-16 06:00:00,349.72,11259.0,2697.25,10630.25,9883.0,56994.0,0
2022-09-16 07:00:00,416.31,11843.5,2812.75,11364.75,10948.0,62440.0,0
2022-09-16 08:00:00,446.0,12099.0,3319.25,11554.75,10364.0,67138.0,0
2022-09-16 09:00:00,333.78,11710.0,4440.5,11573.25,9655.0,69721.0,0
2022-09-16 10:00:00,190.32,11139.75,5560.5,10546.0,9990.0,73613.0,0
2022-09-16 11:00:00,111.86,10628.25,6725.75,9675.75,10339.0,74495.0,0
2022-09-16 12:00:00,34.01,10267.75,8020.0,8872.5,10360.0,74786.0,0
2022-09-16 13:00:00,0.0,9965.25,8984.5,8655.75,10211.0,73864.0,0
2022-09-16 14:00:00,0.0,9978.0,9400.75,8798.0,9582.0,71985.0,0
2022-09-16 15:00:00,43.97,10244.25,9267.75,8921.75,10635.0,70837.0,0
2022-09-16 16:00:00,83.09,10629.75,8921.0,9177.25,10592.0,69540.0,0
2022-09-16 17:00:00,149.92,11663.5,8236.0,9953.75,10831.0,68118.0,0
2022-09-16 18:00:00,313.75,12347.25,7262.25,10345.25,10820.0,66035.0,0
2022-09-16 19:00:00,363.93,12916.25,6111.25,10561.5,10503.0,65436.0,0
2022-09-16 20:00:00,350.0,13204.25,5279.25,10441.75,10897.0,63866.0,0
2022-09-16 21:00:00,219.56,12929.5,5113.0,9850.5,11095.0,60740.0,0
2022-09-16 22:00:00,164.98,12362.5,4997.0,9051.75,10240.0,58120.0,0
2022-09-16 23:00:00,140.64,11881.0,4916.75,8778.75,10275.0,54801.0,0
2022-09-17 00:00:00,171.0,11507.5,4822.25,7583.0,8277.0,54277.0,0
2022-09-17 01:00:00,95.0,11083.75,4866.25,6988.0,9822.0,51484.0,0
2022-09-17 02:00:00,86.81,10789.25,4925.5,6603.0,9995.0,50075.0,0
2022-09-17 03:00:00,80.2,10653.5,4949.25,6408.25,9981.0,50307.0,0
2022-09-17 04:00:00,75.86,10570.75,4966.75,6428.75,9711.0,50021.0,0
2022-09-17 05:00:00,85.09,10587.25,4977.25,6525.5,10163.0,51039.0,0
2022-09-17 06:00:00,98.72,10764.75,4975.0,6788.75,10169.0,53224.0,0
2022-09-17 07:00:00,127.0,10840.5,4962.0,7120.0,9147.0,54911.0,0
2022-09-17 08:00:00,111.24,10526.0,5313.25,7113.5,10462.0,58184.0,0
2022-09-17 09:00:00,74.03,9854.5,6243.0,7016.75,11034.0,61153.0,0
2022-09-17 10:00:00,79.55,8972.25,7153.75,6725.0,9544.0,63221.0,0
2022-09-17 11:00:00,51.36,8199.75,8143.0,6466.75,10872.0,64878.0,0
2022-09-17 12:00:00,43.92,7533.0,9202.0,6107.5,9881.0,65091.0,0
2022-09-17 13:00:00,5.09,6965.75,9833.75,5967.0,10030.0,63084.0,0
2022-09-17 14:00:00,2.91,6697.0,9932.75,5910.5,9793.0,62519.0,0
2022-09-17 15:00:00,2.0,7035.0,9451.5,6235.25,10167.0,60846.0,0
2022-09-17 16:00:00,35.18,8097.5,8854.0,6646.0,10167.0,61203.0,0
2022-09-17 17:00:00,108.49,9501.25,7644.0,7724.0,10652.0,60532.0,0
2022-09-17 18:00:00,142.42,10771.0,6183.75,8758.25,11080.0,61841.0,0
2022-09-17 19:00:00,235.4,11708.5,5408.25,9117.25,10583.0,61416.0,0
2022-09-17 20:00:00,250.14,12260.25,4835.75,9241.75,10734.0,60226.0,0
2022-09-17 21:00:00,194.55,12274.5,4675.25,9170.0,10841.0,57421.0,0
2022-09-17 22:00:00,111.79,11988.0,4516.0,8930.0,9474.0,55237.0,0
2022-09-17 23:00:00,150.9,11650.75,4326.5,8199.5,10131.0,53654.0,0
2022-09-18 00:00:00,95.14,11232.5,4629.25,7622.25,10177.0,49846.0,0
2022-09-18 01:00:00,82.15,10889.5,4424.75,7228.5,9927.0,50032.0,0
2022-09-18 02:00:00,77.48,10602.0,4255.25,6989.25,9937.0,49311.0,0
2022-09-18 03:00:00,70.0,10442.75,4156.0,6719.75,9431.0,48915.0,0
2022-09-18 04:00:00,73.75,10365.5,4057.25,6632.5,8884.0,49548.0,0
2022-09-18 05:00:00,69.91,10340.25,3923.0,6493.25,8761.0,49309.0,0
2022-09-18 06:00:00,93.96,10400.0,3700.75,6453.5,9196.0,49371.0,0
2022-09-18 07:00:00,143.46,10259.75,3457.75,6457.0,9484.0,51598.0,0
2022-09-18 08:00:00,143.42,9504.75,3332.75,6469.0,10249.0,54054.0,0
2022-09-18 09:00:00,129.79,8241.5,3493.25,6133.75,10673.0,58031.0,0
2022-09-18 10:00:00,170.0,7033.0,3727.75,5532.25,10526.0,62185.0,0
2022-09-18 11:00:00,96.72,6103.75,4060.25,5002.0,10486.0,64296.0,0
2022-09-18 12:00:00,88.44,5750.0,4533.0,4785.25,10796.0,65194.0,0
2022-09-18 13:00:00,44.91,5830.25,4913.5,4655.0,10820.0,63946.0,0
2022-09-18 14:00:00,32.24,6020.0,5497.5,4461.25,10652.0,61011.0,0
2022-09-18 15:00:00,38.5,6527.5,6171.75,4681.75,10314.0,59854.0,0
2022-09-18 16:00:00,55.39,7396.5,6204.75,5402.75,8898.0,58375.0,0
2022-09-18 17:00:00,104.32,8953.0,6417.75,6677.25,9722.0,57086.0,0
2022-09-18 18:00:00,195.6,10355.5,6550.0,8521.75,10086.0,58968.0,0
2022-09-18 19:00:00,235.21,11468.0,5743.5,9491.75,10635.0,58494.0,0
2022-09-18 20:00:00,274.61,12246.75,5142.5,9695.5,10652.0,58262.0,0
2022-09-18 21:00:00,237.0,12424.5,4881.75,9717.0,10211.0,56821.0,0
2022-09-18 22:00:00,236.8,12193.0,4617.25,9347.25,9842.0,55220.0,0
2022-09-18 23:00:00,207.0,11772.25,4324.25,8541.0,9666.0,53718.0,0
2022-09-19 00:00:00,125.16,11412.25,3794.25,7400.25,8846.0,50295.0,0
2022-09-19 01:00:00,162.5,11114.75,3611.0,6859.5,9316.0,49004.0,0
2022-09-19 02:00:00,163.5,10822.25,3442.25,6898.75,9208.0,47693.0,0
2022-09-19 03:00:00,108.12,10687.25,3381.5,6989.5,8977.0,47432.0,0
2022-09-19 04:00:00,111.17,10656.25,3314.25,7127.25,8936.0,48557.0,0
2022-09-19 05:00:00,169.4,10844.0,3245.75,8234.5,9888.0,51585.0,0
2022-09-19 06:00:00,343.43,11516.75,3208.0,10098.25,11516.0,55235.0,0
2022-09-19 07:00:00,398.93,12009.5,3178.25,10726.0,12254.0,59419.0,0
2022-09-19 08:00:00,415.38,12142.5,3512.75,10767.5,12583.0,62827.0,0
2022-09-19 09:00:00,347.27,11501.5,4448.75,10474.5,12792.0,64355.0,0
2022-09-19 10:00:00,324.37,10213.0,5389.0,9186.75,12110.0,66221.0,0
2022-09-19 11:00:00,230.69,9043.5,6058.75,7684.0,12217.0,67299.0,0
2022-09-19 12:00:00,190.78,8111.75,6420.75,6705.0,12353.0,68577.0,0
2022-09-19 13:00:00,153.35,7864.25,6779.75,6452.0,12544.0,67651.0,0
2022-09-19 14:00:00,170.13,7965.5,6872.75,6502.0,11383.0,66866.0,0
2022-09-19 15:00:00,148.78,8618.75,6717.75,6915.75,11421.0,65742.0,0
2022-09-19 16:00:00,203.43,9777.75,6311.0,8259.75,11420.0,64069.0,0
2022-09-19 17:00:00,350.0,11332.25,5656.75,10669.0,12384.0,61634.0,0
2022-09-19 18:00:00,407.43,12417.5,4633.75,10815.5,12090.0,58983.0,0
2022-09-19 19:00:00,442.05,12941.25,3406.0,11128.5,11406.0,58186.0,0
2022-09-19 20:00:00,420.05,13363.75,2556.25,11224.75,11141.0,57609.0,0
2022-09-19 21:00:00,375.0,13240.75,2259.0,10994.0,11434.0,55346.0,0
2022-09-19 22:00:00,342.68,12787.5,1966.0,10201.5,11402.0,52920.0,0
2022-09-19 23:00:00,296.69,12183.75,1672.25,8857.5,10167.0,49338.0,0
2022-09-20 00:00:00,261.77,11722.5,1219.25,8472.75,10499.0,46435.0,0
2022-09-20 01:00:00,260.1,11405.0,1029.75,7818.5,9813.0,44882.0,0
2022-09-20 02:00:00,277.65,11224.75,889.25,7698.5,10510.0,44267.0,0
2022-09-20 03:00:00,262.47,11097.75,890.25,7564.25,10104.0,44121.0,0
2022-09-20 04:00:00,260.1,11075.5,912.0,7649.0,9693.0,44478.0,0
2022-09-20 05:00:00,278.3,11288.5,899.25,8529.25,10386.0,47490.0,0
2022-09-20 06:00:00,375.0,11888.0,802.5,9753.75,10663.0,51648.0,0
2022-09-20 07:00:00,433.0,12585.25,725.0,10443.75,10518.0,55570.0,0
2022-09-20 08:00:00,426.61,12565.5,966.0,10366.0,10938.0,59471.0,0
2022-09-20 09:00:00,366.85,11502.5,1698.75,9923.75,11045.0,62358.0,0
2022-09-20 10:00:00,350.0,10057.0,2463.25,9084.75,11012.0,64477.0,0
2022-09-20 11:00:00,325.16,8733.25,3161.5,8214.75,10859.0,65935.0,0
2022-09-20 12:00:00,300.0,7976.25,3753.5,7472.75,10310.0,66496.0,0
2022-09-20 13:00:00,282.53,7422.75,4224.75,7363.25,10103.0,65723.0,0
2022-09-20 14:00:00,285.0,7435.5,4359.75,8229.75,10657.0,63737.0,0
2022-09-20 15:00:00,312.86,8263.75,4103.0,7671.0,10445.0,61475.0,0
2022-09-20 16:00:00,346.93,9693.75,3678.75,8755.0,10671.0,58894.0,0
2022-09-20 17:00:00,402.75,11382.5,3165.0,10268.5,10891.0,55955.0,0
2022-09-20 18:00:00,469.05,12351.75,2472.75,10907.5,10846.0,53699.0,0
2022-09-20 19:00:00,491.98,12954.75,1410.5,11182.75,10314.0,52098.0,0
2022-09-20 20:00:00,474.28,13482.5,678.0,11251.25,10142.0,51202.0,0
2022-09-20 21:00:00,429.9,13371.75,450.0,10811.25,10480.0,49336.0,0
2022-09-20 22:00:00,388.2,12886.25,302.25,10324.75,10042.0,47626.0,0
2022-09-20 23:00:00,349.9,12320.75,187.75,9074.5,9222.0,45365.0,0
2022-09-21 00:00:00,310.3,11703.0,139.25,9122.5,9713.0,41263.0,0
2022-09-21 01:00:00,299.58,11203.25,86.75,8740.75,9205.0,39968.0,0
2022-09-21 02:00:00,299.54,11016.75,64.5,8696.0,9233.0,39226.0,0
2022-09-21 03:00:00,299.58,10930.0,40.5,8786.75,9107.0,38837.0,0
2022-09-21 04:00:00,297.28,10953.5,34.0,9067.5,8998.0,39517.0,0
2022-09-21 05:00:00,309.98,11185.0,29.0,9877.25,9169.0,42422.0,0
2022-09-21 06:00:00,310.2,11829.25,27.75,11562.0,9754.0,46767.0,0
2022-09-21 07:00:00,534.75,12630.5,42.75,11993.5,9992.0,50719.0,0
2022-09-21 08:00:00,459.85,12798.75,575.5,12193.5,10155.0,56688.0,0
2022-09-21 09:00:00,309.95,12163.5,1937.5,12375.75,10612.0,61467.0,0
2022-09-21 10:00:00,319.9,11253.0,3251.0,11447.5,11428.0,65792.0,0
2022-09-21 11:00:00,289.54,10369.0,4301.25,10718.0,11849.0,66982.0,0
2022-09-21 12:00:00,263.0,9440.75,4977.0,10429.5,11409.0,67640.0,0
2022-09-21 13:00:00,249.9,9416.0,5422.75,10324.25,11535.0,66159.0,0
2022-09-21 14:00:00,260.0,9490.25,5283.5,10297.75,11480.0,64343.0,0
2022-09-21 15:00:00,270.0,9943.0,4640.75,10426.5,11427.0,61748.0,0
2022-09-21 16:00:00,301.5,10673.5,3988.75,11601.75,11231.0,58862.0,0
2022-09-21 17:00:00,328.95,11951.5,3116.25,12186.0,10938.0,54992.0,0
2022-09-21 18:00:00,470.0,12703.25,2082.5,12915.25,10058.0,51749.0,0
2022-09-21 19:00:00,574.51,13329.0,880.0,13108.0,9906.0,52073.0,0
2022-09-21 20:00:00,490.53,13704.75,134.5,13327.0,10243.0,51915.0,0
2022-09-21 21:00:00,403.66,13420.5,119.25,13121.5,9639.0,50019.0,0
2022-09-21 22:00:00,370.0,12897.75,168.0,11848.5,9549.0,48721.0,0
2022-09-21 23:00:00,349.39,12374.0,215.25,10881.75,9526.0,46675.0,0
2022-09-22 00:00:00,373.07,11709.0,147.75,9617.25,9876.0,41836.0,0
2022-09-22 01:00:00,339.41,11126.0,163.75,8533.5,9705.0,40131.0,0
2022-09-22 02:00:00,330.08,10823.5,191.25,8280.75,9218.0,39336.0,0
2022-09-22 03:00:00,310.94,10578.25,225.25,8028.5,9000.0,38772.0,0
2022-09-22 04:00:00,322.2,10521.25,272.75,7908.75,8997.0,39616.0,0
2022-09-22 05:00:00,360.0,10766.0,311.0,8607.25,9448.0,42080.0,0
2022-09-22 06:00:00,435.1,11447.5,328.25,9913.75,10030.0,46489.0,0
2022-09-22 07:00:00,536.03,12330.75,361.5,10662.25,10494.0,51717.0,0
2022-09-22 08:00:00,498.8,12701.0,943.5,10795.0,10928.0,56565.0,0
2022-09-22 09:00:00,387.88,12336.0,2378.75,10760.75,11505.0,61981.0,0
2022-09-22 10:00:00,333.68,11429.0,3742.75,9649.25,11961.0,65064.0,0
2022-09-22 11:00:00,326.62,10378.75,4867.75,8696.0,11428.0,66275.0,0
2022-09-22 12:00:00,267.3,9487.5,5670.25,8248.5,10888.0,67605.0,0
2022-09-22 13:00:00,232.94,8963.25,6216.75,8283.0,10981.0,66281.0,0
2022-09-22 14:00:00,283.36,8782.75,6048.0,8067.75,11103.0,63740.0,0
2022-09-22 15:00:00,289.51,9246.75,5247.25,8429.5,11081.0,60791.0,0
2022-09-22 16:00:00,376.92,10230.25,4599.75,9168.5,11550.0,57276.0,0
2022-09-22 17:00:00,437.74,11471.25,3784.5,10414.5,11251.0,54367.0,0
2022-09-22 18:00:00,469.3,12261.25,2751.5,10931.25,10830.0,52028.0,0
2022-09-22 19:00:00,600.0,12934.25,1338.5,11177.0,10575.0,52103.0,0
2022-09-22 20:00:00,510.0,13406.0,483.75,11266.0,11136.0,52500.0,0
2022-09-22 21:00:00,418.38,13053.25,572.5,11102.75,10230.0,51692.0,0
2022-09-22 22:00:00,396.34,12521.0,734.75,10066.0,10178.0,50411.0,0
2022-09-22 23:00:00,378.69,12016.0,896.5,8988.5,9822.0,48602.0,0
2022-09-23 00:00:00,352.56,11398.5,1201.75,8399.25,9828.0,45239.0,0
2022-09-23 01:00:00,323.42,10905.25,1307.75,8205.25,9036.0,44931.0,0
2022-09-23 02:00:00,312.58,10596.75,1422.75,8070.25,9742.0,44401.0,0
2022-09-23 03:00:00,300.48,10459.5,1537.75,8106.75,9842.0,44157.0,0
2022-09-23 04:00:00,303.12,10325.25,1655.75,8293.75,9992.0,44396.0,0
2022-09-23 05:00:00,324.57,10507.0,1715.0,8903.75,10228.0,47395.0,0
2022-09-23 06:00:00,410.66,11119.75,1636.5,10008.25,10814.0,52057.0,0
2022-09-23 07:00:00,455.29,11761.75,1572.0,10634.25,10804.0,56174.0,0
2022-09-23 08:00:00,424.57,11748.75,1697.5,10771.5,10946.0,60768.0,0
2022-09-23 09:00:00,358.08,11129.5,2119.25,10651.0,10871.0,65513.0,0
2022-09-23 10:00:00,368.85,10489.25,2644.5,9316.25,11225.0,68224.0,0
2022-09-23 11:00:00,350.0,9946.75,2953.5,8454.0,10769.0,68936.0,0
2022-09-23 12:00:00,318.16,9555.75,2968.75,7829.75,10588.0,68391.0,0
2022-09-23 13:00:00,307.52,9196.75,3091.75,7644.0,10299.0,66964.0,0
2022-09-23 14:00:00,338.0,9195.75,2682.75,7692.25,10213.0,64860.0,0
2022-09-23 15:00:00,354.12,9529.0,1989.25,7781.5,11677.0,61353.0,0
2022-09-23 16:00:00,384.97,10065.25,1876.0,7945.75,11040.0,57822.0,0
2022-09-23 17:00:00,422.09,11230.5,1591.0,8636.75,10666.0,55023.0,0
2022-09-23 18:00:00,460.13,12278.25,1142.75,9357.25,10718.0,52997.0,0
2022-09-23 19:00:00,475.0,12721.5,821.25,9542.25,11962.0,52066.0,0
2022-09-23 20:00:00,437.58,12965.5,624.25,9524.5,10096.0,50855.0,0
2022-09-23 21:00:00,391.46,12703.25,543.75,8947.5,9313.0,50376.0,0
2022-09-23 22:00:00,386.8,12181.5,503.5,8196.25,8875.0,48861.0,0
2022-09-23 23:00:00,358.04,11656.25,470.75,8033.0,9015.0,46119.0,0
2022-09-24 00:00:00,377.94,11024.0,443.5,6959.25,9849.0,41333.0,0
2022-09-24 01:00:00,344.12,10590.5,439.0,6669.75,9556.0,39828.0,0
2022-09-24 02:00:00,312.03,10251.75,426.75,6506.0,9390.0,38908.0,0
2022-09-24 03:00:00,307.23,10109.0,408.25,6368.75,9444.0,38246.0,0
2022-09-24 04:00:00,306.29,10035.0,448.75,6378.25,9365.0,38275.0,0
2022-09-24 05:00:00,314.36,10025.0,503.5,6404.75,9493.0,39301.0,0
2022-09-24 06:00:00,345.2,10315.5,518.75,6558.75,10821.0,40054.0,0
2022-09-24 07:00:00,371.78,10542.75,565.5,6891.0,11059.0,42349.0,0
2022-09-24 08:00:00,370.66,10306.5,738.5,6778.5,11213.0,46018.0,0
2022-09-24 09:00:00,375.15,9614.5,1140.25,6498.25,11422.0,49610.0,0
2022-09-24 10:00:00,369.93,8723.75,1677.75,6264.0,10721.0,51528.0,0
2022-09-24 11:00:00,363.49,7761.5,2209.0,5966.0,10810.0,52481.0,0
2022-09-24 12:00:00,330.0,6926.75,2496.5,5727.75,11838.0,52970.0,0
2022-09-24 13:00:00,298.29,6172.5,2640.5,5353.0,10511.0,51568.0,0
2022-09-24 14:00:00,299.0,5972.5,2743.75,5400.5,10409.0,49896.0,0
2022-09-24 15:00:00,317.11,6321.25,2797.5,5517.25,10530.0,47763.0,0
2022-09-24 16:00:00,357.0,7492.25,2718.0,5857.25,10827.0,46564.0,0
2022-09-24 17:00:00,374.47,9131.75,2678.75,7057.0,12325.0,45255.0,0
2022-09-24 18:00:00,385.7,10792.25,2559.75,8179.25,10656.0,44669.0,0
2022-09-24 19:00:00,433.95,11779.5,2262.75,8779.0,12904.0,45165.0,0
2022-09-24 20:00:00,407.68,12206.75,2121.25,8891.25,12438.0,44656.0,0
2022-09-24 21:00:00,371.55,12084.5,1941.5,8827.25,11897.0,43546.0,0
2022-09-24 22:00:00,362.73,11833.75,1746.75,8586.75,10909.0,42918.0,0
2022-09-24 23:00:00,314.97,11493.25,1540.25,7984.0,10818.0,41353.0,0
2022-09-25 00:00:00,268.66,11038.25,1987.0,7238.75,10485.0,39327.0,0
2022-09-25 01:00:00,230.0,10597.25,1721.25,6875.75,9830.0,37896.0,0
2022-09-25 02:00:00,215.24,10363.0,1513.75,6785.75,9529.0,36948.0,0
2022-09-25 03:00:00,215.16,10221.25,1543.5,6523.5,8891.0,35774.0,0
2022-09-25 04:00:00,194.4,10178.0,1583.75,6297.0,8518.0,36081.0,0
2022-09-25 05:00:00,197.6,10156.75,1541.0,6231.75,8868.0,36500.0,0
2022-09-25 06:00:00,228.14,10184.75,1288.5,6199.75,9617.0,37655.0,0
2022-09-25 07:00:00,239.9,10210.0,1036.5,6211.5,9739.0,38549.0,0
2022-09-25 08:00:00,278.74,9892.5,1350.75,6173.75,9871.0,41018.0,0
2022-09-25 09:00:00,287.15,9112.25,2572.25,5906.5,10164.0,44619.0,0
2022-09-25 10:00:00,209.9,8324.0,3785.0,5519.5,10398.0,48264.0,0
2022-09-25 11:00:00,145.0,7664.0,4735.75,5146.75,10372.0,51411.0,0
2022-09-25 12:00:00,145.0,7328.0,5361.5,5155.5,9747.0,53759.0,0
2022-09-25 13:00:00,110.0,7383.0,5864.0,5166.5,9248.0,52092.0,0
2022-09-25 14:00:00,135.0,7459.75,5878.25,5140.5,8951.0,50102.0,0
2022-09-25 15:00:00,152.8,7809.75,5419.25,5358.5,9243.0,47778.0,0
2022-09-25 16:00:00,174.0,8639.75,4763.0,5796.25,10334.0,46420.0,0
2022-09-25 17:00:00,328.13,9862.0,3842.0,6838.75,11132.0,44251.0,0
2022-09-25 18:00:00,380.09,11001.0,2702.0,8181.5,11113.0,43783.0,0
2022-09-25 19:00:00,412.14,11859.25,1419.0,8770.25,11837.0,45135.0,0
2022-09-25 20:00:00,393.99,12206.0,672.0,9003.0,10947.0,45740.0,0
2022-09-25 21:00:00,369.97,12092.75,777.0,8889.0,11170.0,44293.0,0
2022-09-25 22:00:00,348.17,11862.25,943.0,8624.25,11341.0,44039.0,0
2022-09-25 23:00:00,294.43,11401.0,1239.25,7960.0,10314.0,43670.0,0
2022-09-26 00:00:00,248.77,11000.75,2039.75,7142.0,10190.0,42970.0,0
2022-09-26 01:00:00,179.85,10637.75,2869.5,6912.0,9250.0,43817.0,0
